iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.8319806763285024
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8508270171064173;0.8319806763285024
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4778675840385368;0.8319806763285024
2;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.8319806763285024
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.4972100257873535;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9220132953466287
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.2977253041501067;0.9220132953466287
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.16791408893526982;0.9220132953466287
3;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9220132953466287
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.370079278945923;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.8618952062430324
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.3797633982520825;0.8618952062430324
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.6140952600124168;0.8618952062430324
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.8618952062430324
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.3639562129974365;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.8463396506874767
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.14795903663187515;0.8463396506874767
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9520670923024026;0.8463396506874767
5;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.8463396506874767
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.419997215270996;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.8463396506874767
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5576386574435567;0.8463396506874767
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7376155217642214;0.8463396506874767
6;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.8463396506874767
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.4426419734954834;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.949667616334283
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.18065121103287995;0.949667616334283
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.306097221593179;0.949667616334283
7;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.949667616334283
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.460360050201416;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9199999999999999
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7557220165657075;0.9199999999999999
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4512108033741925;0.9199999999999999
8;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9199999999999999
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.3661394119262695;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.8943589743589744
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.13923306622343512;0.8943589743589744
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.2481187550515006;0.8943589743589744
9;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.8943589743589744
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.1959621906280518;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.8765432098765432
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.13946418134311278;0.8765432098765432
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.26168461518467767;0.8765432098765432
10;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.8765432098765432
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.3817296028137207;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.8943589743589744
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7952441256315004;0.8943589743589744
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.05980214969015729;0.8943589743589744
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.8943589743589744
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.2911438941955566;0
