iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;entropy;0.9684972234507838
2;production;decision_tree;prefix_agg;max_features;0.717221347814409;0.9684972234507838
2;production;decision_tree;prefix_agg;min_samples_split;0.7029308845663576;0.9684972234507838
2;production;decision_tree;prefix_agg;splitter;best;0.9684972234507838
2;production;decision_tree;prefix_agg;processing_time;0.30257415771484375;0
3;production;decision_tree;prefix_agg;criterion;gini;0.9447040826351172
3;production;decision_tree;prefix_agg;max_features;0.29610074205783143;0.9447040826351172
3;production;decision_tree;prefix_agg;min_samples_split;0.6458161039048341;0.9447040826351172
3;production;decision_tree;prefix_agg;splitter;best;0.9447040826351172
3;production;decision_tree;prefix_agg;processing_time;0.2895231246948242;0
4;production;decision_tree;prefix_agg;criterion;gini;0.9659085421797285
4;production;decision_tree;prefix_agg;max_features;0.6870171469244474;0.9659085421797285
4;production;decision_tree;prefix_agg;min_samples_split;0.11818659183310587;0.9659085421797285
4;production;decision_tree;prefix_agg;splitter;best;0.9659085421797285
4;production;decision_tree;prefix_agg;processing_time;0.28952980041503906;0
5;production;decision_tree;prefix_agg;criterion;entropy;0.9569116910776144
5;production;decision_tree;prefix_agg;max_features;0.5482571813418584;0.9569116910776144
5;production;decision_tree;prefix_agg;min_samples_split;0.025980890863553707;0.9569116910776144
5;production;decision_tree;prefix_agg;splitter;best;0.9569116910776144
5;production;decision_tree;prefix_agg;processing_time;0.28954029083251953;0
6;production;decision_tree;prefix_agg;criterion;entropy;0.9593548322013937
6;production;decision_tree;prefix_agg;max_features;0.832799151851597;0.9593548322013937
6;production;decision_tree;prefix_agg;min_samples_split;0.5482211391381454;0.9593548322013937
6;production;decision_tree;prefix_agg;splitter;best;0.9593548322013937
6;production;decision_tree;prefix_agg;processing_time;0.313143253326416;0
7;production;decision_tree;prefix_agg;criterion;gini;0.9599627971035488
7;production;decision_tree;prefix_agg;max_features;0.05668621876617663;0.9599627971035488
7;production;decision_tree;prefix_agg;min_samples_split;0.042682246990129014;0.9599627971035488
7;production;decision_tree;prefix_agg;splitter;random;0.9599627971035488
7;production;decision_tree;prefix_agg;processing_time;0.3155686855316162;0
8;production;decision_tree;prefix_agg;criterion;gini;0.9688029507536505
8;production;decision_tree;prefix_agg;max_features;0.482080215828248;0.9688029507536505
8;production;decision_tree;prefix_agg;min_samples_split;0.8419552923412944;0.9688029507536505
8;production;decision_tree;prefix_agg;splitter;best;0.9688029507536505
8;production;decision_tree;prefix_agg;processing_time;0.3274397850036621;0
9;production;decision_tree;prefix_agg;criterion;entropy;0.9504036640273249
9;production;decision_tree;prefix_agg;max_features;0.28838649090773905;0.9504036640273249
9;production;decision_tree;prefix_agg;min_samples_split;0.6389434278978189;0.9504036640273249
9;production;decision_tree;prefix_agg;splitter;random;0.9504036640273249
9;production;decision_tree;prefix_agg;processing_time;0.3153400421142578;0
10;production;decision_tree;prefix_agg;criterion;gini;0.9629612978531741
10;production;decision_tree;prefix_agg;max_features;0.3612197331313559;0.9629612978531741
10;production;decision_tree;prefix_agg;min_samples_split;0.7968715170513501;0.9629612978531741
10;production;decision_tree;prefix_agg;splitter;best;0.9629612978531741
10;production;decision_tree;prefix_agg;processing_time;0.2828359603881836;0
11;production;decision_tree;prefix_agg;criterion;gini;0.9626603364984175
11;production;decision_tree;prefix_agg;max_features;0.7438285515639265;0.9626603364984175
11;production;decision_tree;prefix_agg;min_samples_split;0.5792555803455649;0.9626603364984175
11;production;decision_tree;prefix_agg;splitter;random;0.9626603364984175
11;production;decision_tree;prefix_agg;processing_time;0.27790021896362305;0
