iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9770114942528737
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.5504519544451189;0.9770114942528737
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.25987862033965525;0.9770114942528737
2;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9770114942528737
2;hospital_billing_2;decision_tree;prefix_index;processing_time;3.753040075302124;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9506172839506174
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.7945175162048737;0.9506172839506174
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.7902447374447092;0.9506172839506174
3;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9506172839506174
3;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8419189453125;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9761600681140911
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.547876119105015;0.9761600681140911
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.7107271585922179;0.9761600681140911
4;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9761600681140911
4;hospital_billing_2;decision_tree;prefix_index;processing_time;3.777451515197754;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.964665815240528
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.40972732768916376;0.964665815240528
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.021394420997243202;0.964665815240528
5;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.964665815240528
5;hospital_billing_2;decision_tree;prefix_index;processing_time;3.579254388809204;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.8125368890624377;1.0
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.047654948025582455;1.0
6;hospital_billing_2;decision_tree;prefix_index;splitter;best;1.0
6;hospital_billing_2;decision_tree;prefix_index;processing_time;3.605619430541992;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9885057471264368
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.9477036173871106;0.9885057471264368
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6776219256447924;0.9885057471264368
7;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9885057471264368
7;hospital_billing_2;decision_tree;prefix_index;processing_time;4.208017349243164;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.9884141391709698;1.0
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.06204544018873348;1.0
8;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
8;hospital_billing_2;decision_tree;prefix_index;processing_time;3.7325243949890137;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9770114942528737
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.63367414341668;0.9770114942528737
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.8367941825468818;0.9770114942528737
9;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9770114942528737
9;hospital_billing_2;decision_tree;prefix_index;processing_time;3.727661371231079;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9125627458960791
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.7748193288003389;0.9125627458960791
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6426775172521588;0.9125627458960791
10;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9125627458960791
10;hospital_billing_2;decision_tree;prefix_index;processing_time;3.785240888595581;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;gini;1.0
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.908521949514971;1.0
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5297060001768793;1.0
11;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
11;hospital_billing_2;decision_tree;prefix_index;processing_time;3.6720054149627686;0
