iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.988748041589517
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9224470002609936;0.988748041589517
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7209309947000424;0.988748041589517
2;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.988748041589517
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.4400296211242676;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7596335011155786;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.12268538724393385;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.48229527473449707;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9915491620376965
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5758293249564521;0.9915491620376965
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.21369920465808778;0.9915491620376965
4;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9915491620376965
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.4941596984863281;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9915966386554621
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8302681991664452;0.9915966386554621
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.518233381767398;0.9915966386554621
5;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9915966386554621
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.4740452766418457;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9943502824858758
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.31271506566529694;0.9943502824858758
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7324937675608283;0.9943502824858758
6;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9943502824858758
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.5561196804046631;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.988748041589517
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7173536562687213;0.988748041589517
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7802311067360319;0.988748041589517
7;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.988748041589517
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.5317144393920898;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.6104752554393139;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9843417034078632;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.5707645416259766;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.988748041589517
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9150615840468754;0.988748041589517
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7083856411231156;0.988748041589517
9;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.988748041589517
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.5126054286956787;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9915491620376965
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.23217843527992665;0.9915491620376965
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7140736430561894;0.9915491620376965
10;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9915491620376965
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.48752832412719727;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.49540142359573425;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.883322061921537;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.4810218811035156;0
