iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9915491620376965
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.15946859310507921;0.9915491620376965
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.21108038616925273;0.9915491620376965
2;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9915491620376965
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.9521772861480713;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8977674984008559;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.5395162261746482;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9915966386554621
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.9548647403717041;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.985899444523572
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.3404155933775923;0.985899444523572
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9691474903110706;0.985899444523572
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.985899444523572
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.9972972869873047;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.988748041589517
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.3236360175642934;0.988748041589517
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.6953189341591923;0.988748041589517
5;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.988748041589517
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.0251085758209229;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9943977591036415
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8325742252569563;0.9943977591036415
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4590016804129249;0.9943977591036415
6;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9943977591036415
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.9697859287261963;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9830021534906878
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.29793373395521905;0.9830021534906878
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4231318737901818;0.9830021534906878
7;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9830021534906878
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.903165340423584;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7139794591298252;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9937571479167457;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9830021534906878
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.0065617561340332;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9830021534906878
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8310832819138928;0.9830021534906878
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.43341631157505944;0.9830021534906878
9;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9830021534906878
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.9422955513000488;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.985899444523572
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.3417544141182003;0.985899444523572
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.48301138657810305;0.985899444523572
10;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.985899444523572
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.9116373062133789;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5873067842918271;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9615517847149012;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.988748041589517
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8767621517181396;0
