iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.932524246153032
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.327597278689467;0.932524246153032
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9596901398900047;0.932524246153032
2;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.932524246153032
2;hospital_billing_2;decision_tree;prefix_index;processing_time;3.3898470401763916;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9426900584795321
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.22553339145738271;0.9426900584795321
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.256047918547867;0.9426900584795321
3;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9426900584795321
3;hospital_billing_2;decision_tree;prefix_index;processing_time;3.499194622039795;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9590571255725521
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.44904557729159955;0.9590571255725521
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.918194779728815;0.9590571255725521
4;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9590571255725521
4;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8370070457458496;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9372686538086888
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.3579152082807616;0.9372686538086888
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.8629576413284772;0.9372686538086888
5;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9372686538086888
5;hospital_billing_2;decision_tree;prefix_index;processing_time;3.469881057739258;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9280696953110746
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.45231503739935464;0.9280696953110746
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.8719512595877181;0.9280696953110746
6;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9280696953110746
6;hospital_billing_2;decision_tree;prefix_index;processing_time;3.722777843475342;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9267290083771673
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.7829762727929882;0.9267290083771673
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9187566435313629;0.9267290083771673
7;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9267290083771673
7;hospital_billing_2;decision_tree;prefix_index;processing_time;3.5763278007507324;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9479631281593814
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.5100188973593307;0.9479631281593814
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5545946638473682;0.9479631281593814
8;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9479631281593814
8;hospital_billing_2;decision_tree;prefix_index;processing_time;4.094738006591797;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.970929635336415
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.17403223411923796;0.970929635336415
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.4824529001572443;0.970929635336415
9;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.970929635336415
9;hospital_billing_2;decision_tree;prefix_index;processing_time;3.531419038772583;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9536022259037423
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.8201282671144988;0.9536022259037423
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.7041180504844533;0.9536022259037423
10;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9536022259037423
10;hospital_billing_2;decision_tree;prefix_index;processing_time;3.394730806350708;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9372686538086888
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.9982178125364027;0.9372686538086888
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5203693826070935;0.9372686538086888
11;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9372686538086888
11;hospital_billing_2;decision_tree;prefix_index;processing_time;3.467947006225586;0
