iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9438637243515292
2;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.42018870347914583;0.9438637243515292
2;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8258024794135351;0.9438637243515292
2;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9438637243515292
2;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4218573570251465;0
3;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9353464963221061
3;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.7558319499252589;0.9353464963221061
3;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.2347000148872791;0.9353464963221061
3;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9353464963221061
3;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.40624356269836426;0
4;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9511627906976745
4;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.33212555910522834;0.9511627906976745
4;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8229752196232548;0.9511627906976745
4;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9511627906976745
4;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4243049621582031;0
5;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9686231081579919
5;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.628366908266009;0.9686231081579919
5;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8424266795733368;0.9686231081579919
5;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9686231081579919
5;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.43367671966552734;0
6;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.951984802240049
6;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.5926645661660284;0.951984802240049
6;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.23359328184959338;0.951984802240049
6;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.951984802240049
6;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.3966403007507324;0
7;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.951984802240049
7;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.8707853837315446;0.951984802240049
7;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.45326481029933485;0.951984802240049
7;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.951984802240049
7;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4226951599121094;0
8;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9686231081579919
8;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.9566289724065115;0.9686231081579919
8;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.5598387511625031;0.9686231081579919
8;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9686231081579919
8;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.42867374420166016;0
9;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9678578181130648
9;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.15957055894189276;0.9678578181130648
9;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.3910393002107512;0.9678578181130648
9;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9678578181130648
9;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.38854122161865234;0
10;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9678578181130648
10;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.3290630924102853;0.9678578181130648
10;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.7877115474347521;0.9678578181130648
10;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9678578181130648
10;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.40081334114074707;0
11;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9678578181130648
11;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.06495830776634814;0.9678578181130648
11;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.012384564734306047;0.9678578181130648
11;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9678578181130648
11;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.40592384338378906;0
