iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9992637744059906
2;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.3747011850686969;0.9992637744059906
2;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.35972002194939934;0.9992637744059906
2;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9992637744059906
2;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.410611867904663;0
3;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.998822663148839
3;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6952607737052201;0.998822663148839
3;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.3198039156718345;0.998822663148839
3;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.998822663148839
3;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.3449649810791016;0
4;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.999116347416579
4;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5157590723083584;0.999116347416579
4;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.5005427879685005;0.999116347416579
4;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.999116347416579
4;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4483065605163574;0
5;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.998969310388209
5;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.7354815955635297;0.998969310388209
5;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.33085894706481855;0.998969310388209
5;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.998969310388209
5;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4307899475097656;0
6;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9989693106756045
6;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.2840854056374048;0.9989693106756045
6;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.3820982878651523;0.9989693106756045
6;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9989693106756045
6;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.3431029319763184;0
7;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9988224032516126
7;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.927690541760668;0.9988224032516126
7;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.2148977793771426;0.9988224032516126
7;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9988224032516126
7;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.455721855163574;0
8;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9989693105032585
8;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5003457259961128;0.9989693105032585
8;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.023893646072564945;0.9989693105032585
8;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9989693105032585
8;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4109277725219727;0
9;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9988234413521769
9;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.8451763504465375;0.9988234413521769
9;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.5019916024200933;0.9988234413521769
9;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9988234413521769
9;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4173505306243896;0
10;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.998969700177209
10;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.015365759052337946;0.998969700177209
10;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7331099389440328;0.998969700177209
10;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.998969700177209
10;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.413818836212158;0
11;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.998969700177209
11;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.787353447175569;0.998969700177209
11;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.411435756113667;0.998969700177209
11;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.998969700177209
11;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4255595207214355;0
