iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9892173106836362
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.619075947334828;0.9892173106836362
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.16553614928320914;0.9892173106836362
2;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9892173106836362
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.424656867980957;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9895173890740296
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2726361208013821;0.9895173890740296
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.23750732679622144;0.9895173890740296
3;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9895173890740296
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.303580522537231;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9897321706027702
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.42293690151060204;0.9897321706027702
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.8128732619035096;0.9897321706027702
4;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9897321706027702
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.428558588027954;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.98913096494232
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8742306466840054;0.98913096494232
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.15156544206276357;0.98913096494232
5;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.98913096494232
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.240122556686401;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9894761636053179
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.34942385315443925;0.9894761636053179
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.08698175318476409;0.9894761636053179
6;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9894761636053179
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.791757106781006;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9899040665262051
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.990333898925888;0.9899040665262051
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.4184213909546757;0.9899040665262051
7;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9899040665262051
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.505688190460205;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.98891789271417
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.5573251684350163;0.98891789271417
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7256830489249138;0.98891789271417
8;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.98891789271417
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.532089710235596;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9910216463164327
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.6490374026400183;0.9910216463164327
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9292217855309794;0.9910216463164327
9;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9910216463164327
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;13.712670803070068;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9902029157740252
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.04931451369636397;0.9902029157740252
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.6774715960006962;0.9902029157740252
10;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9902029157740252
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;12.959914684295654;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.98870318699904
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8606321300693148;0.98870318699904
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5608097746843472;0.98870318699904
11;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.98870318699904
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;12.505917072296143;0
