iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;gini;0.9697979125027759
2;production;decision_tree;prefix_index;max_features;0.8352700214557488;0.9697979125027759
2;production;decision_tree;prefix_index;min_samples_split;0.5729402026797014;0.9697979125027759
2;production;decision_tree;prefix_index;splitter;best;0.9697979125027759
2;production;decision_tree;prefix_index;processing_time;0.9839959144592285;0
3;production;decision_tree;prefix_index;criterion;entropy;0.982905982905983
3;production;decision_tree;prefix_index;max_features;0.21076211872552908;0.982905982905983
3;production;decision_tree;prefix_index;min_samples_split;0.6544771788235539;0.982905982905983
3;production;decision_tree;prefix_index;splitter;random;0.982905982905983
3;production;decision_tree;prefix_index;processing_time;1.191204309463501;0
4;production;decision_tree;prefix_index;criterion;gini;0.9783409140134287
4;production;decision_tree;prefix_index;max_features;0.13277252578133425;0.9783409140134287
4;production;decision_tree;prefix_index;min_samples_split;0.40708111355186904;0.9783409140134287
4;production;decision_tree;prefix_index;splitter;best;0.9783409140134287
4;production;decision_tree;prefix_index;processing_time;1.161325216293335;0
5;production;decision_tree;prefix_index;criterion;entropy;0.9741228070175438
5;production;decision_tree;prefix_index;max_features;0.4138661239364507;0.9741228070175438
5;production;decision_tree;prefix_index;min_samples_split;0.2445840832624553;0.9741228070175438
5;production;decision_tree;prefix_index;splitter;random;0.9741228070175438
5;production;decision_tree;prefix_index;processing_time;1.2559549808502197;0
6;production;decision_tree;prefix_index;criterion;entropy;0.9832265458144502
6;production;decision_tree;prefix_index;max_features;0.4365854062422625;0.9832265458144502
6;production;decision_tree;prefix_index;min_samples_split;0.7050135378711424;0.9832265458144502
6;production;decision_tree;prefix_index;splitter;random;0.9832265458144502
6;production;decision_tree;prefix_index;processing_time;1.0407071113586426;0
7;production;decision_tree;prefix_index;criterion;entropy;0.9660214258315524
7;production;decision_tree;prefix_index;max_features;0.8900810911015442;0.9660214258315524
7;production;decision_tree;prefix_index;min_samples_split;0.5951130694551849;0.9660214258315524
7;production;decision_tree;prefix_index;splitter;best;0.9660214258315524
7;production;decision_tree;prefix_index;processing_time;1.0208730697631836;0
8;production;decision_tree;prefix_index;criterion;entropy;0.9703532402899492
8;production;decision_tree;prefix_index;max_features;0.9183131889472222;0.9703532402899492
8;production;decision_tree;prefix_index;min_samples_split;0.8370497465002534;0.9703532402899492
8;production;decision_tree;prefix_index;splitter;random;0.9703532402899492
8;production;decision_tree;prefix_index;processing_time;1.1416687965393066;0
9;production;decision_tree;prefix_index;criterion;gini;0.991665364379851
9;production;decision_tree;prefix_index;max_features;0.003393597107882229;0.991665364379851
9;production;decision_tree;prefix_index;min_samples_split;0.7629905107868714;0.991665364379851
9;production;decision_tree;prefix_index;splitter;random;0.991665364379851
9;production;decision_tree;prefix_index;processing_time;1.2666263580322266;0
10;production;decision_tree;prefix_index;criterion;entropy;0.9614645791694426
10;production;decision_tree;prefix_index;max_features;0.8519154260387588;0.9614645791694426
10;production;decision_tree;prefix_index;min_samples_split;0.5521971487651866;0.9614645791694426
10;production;decision_tree;prefix_index;splitter;best;0.9614645791694426
10;production;decision_tree;prefix_index;processing_time;1.2850818634033203;0
11;production;decision_tree;prefix_index;criterion;gini;0.9704614302715568
11;production;decision_tree;prefix_index;max_features;0.07392564854267247;0.9704614302715568
11;production;decision_tree;prefix_index;min_samples_split;0.38649019686184083;0.9704614302715568
11;production;decision_tree;prefix_index;splitter;best;0.9704614302715568
11;production;decision_tree;prefix_index;processing_time;1.2209150791168213;0
