iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9988096493799774
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.13083590411417145;0.9988096493799774
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9204154021659732;0.9988096493799774
2;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9988096493799774
2;hospital_billing_2;decision_tree;prefix_index;processing_time;22.58466386795044;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9988551792473355
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.970953336857366;0.9988551792473355
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.2764043067472808;0.9988551792473355
3;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9988551792473355
3;hospital_billing_2;decision_tree;prefix_index;processing_time;22.498743295669556;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9992212278608196
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.8746294412429392;0.9992212278608196
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.3880710325720863;0.9992212278608196
4;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9992212278608196
4;hospital_billing_2;decision_tree;prefix_index;processing_time;23.17827534675598;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9988094482733221
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.1788861240618944;0.9988094482733221
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6745419784654437;0.9988094482733221
5;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9988094482733221
5;hospital_billing_2;decision_tree;prefix_index;processing_time;21.68055486679077;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.99876398113706
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.8728412499885454;0.99876398113706
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.34711393341593166;0.99876398113706
6;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.99876398113706
6;hospital_billing_2;decision_tree;prefix_index;processing_time;21.608325481414795;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9989925229202106
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.5740969664081131;0.9989925229202106
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9995877685376231;0.9989925229202106
7;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9989925229202106
7;hospital_billing_2;decision_tree;prefix_index;processing_time;21.86704730987549;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9990839596048211
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.2679072140670392;0.9990839596048211
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5631421536807193;0.9990839596048211
8;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9990839596048211
8;hospital_billing_2;decision_tree;prefix_index;processing_time;21.707910776138306;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9986722554653976
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.17766488359455102;0.9986722554653976
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6744279867316637;0.9986722554653976
9;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9986722554653976
9;hospital_billing_2;decision_tree;prefix_index;processing_time;22.184364318847656;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9987181245820832
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.8198918746849512;0.9987181245820832
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.17813543045178692;0.9987181245820832
10;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9987181245820832
10;hospital_billing_2;decision_tree;prefix_index;processing_time;23.499494791030884;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.998992422315943
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.06673732801084598;0.998992422315943
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.18037533028824038;0.998992422315943
11;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.998992422315943
11;hospital_billing_2;decision_tree;prefix_index;processing_time;25.015745639801025;0
