iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9976498667800509
2;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.22261050350917566;0.9976498667800509
2;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7058421243918888;0.9976498667800509
2;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9976498667800509
2;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4240496158599854;0
3;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.99735773195179
3;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.34009821527112205;0.99735773195179
3;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.8198187804017949;0.99735773195179
3;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.99735773195179
3;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.5235211849212646;0
4;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9976501250208214
4;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5418570899210097;0.9976501250208214
4;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.6852192542382024;0.9976501250208214
4;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9976501250208214
4;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.5112600326538086;0
5;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9970645631366585
5;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.4525392239646583;0.9970645631366585
5;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.37514593011189934;0.9970645631366585
5;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9970645631366585
5;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4191219806671143;0
6;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9975043794274375
6;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.23781249382995961;0.9975043794274375
6;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.8626843734094931;0.9975043794274375
6;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9975043794274375
6;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4422905445098877;0
7;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9986770540118591
7;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.9496638851447292;0.9986770540118591
7;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.12775960051665858;0.9986770540118591
7;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9986770540118591
7;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.412402868270874;0
8;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9979438103199003
8;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.2809833642611239;0.9979438103199003
8;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.013703775211199476;0.9979438103199003
8;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9979438103199003
8;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4223525524139404;0
9;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9977965152788858
9;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5155587467436475;0.9977965152788858
9;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7421740921487222;0.9977965152788858
9;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9977965152788858
9;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4073352813720703;0
10;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9976509007687265
10;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6323030791082116;0.9976509007687265
10;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.10896223074409161;0.9976509007687265
10;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9976509007687265
10;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.4506001472473145;0
11;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9982364609463733
11;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.3191408133971436;0.9982364609463733
11;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.5366472134226712;0.9982364609463733
11;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9982364609463733
11;bpic2012_accepted;decision_tree;prefix_agg;processing_time;2.52708101272583;0
