iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9914833468235712
2;bpic2012_accepted;decision_tree;prefix_index;max_features;0.29696600031161513;0.9914833468235712
2;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.6167165818921125;0.9914833468235712
2;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9914833468235712
2;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.921281337738037;0
3;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9909111472295429
3;bpic2012_accepted;decision_tree;prefix_index;max_features;0.220948253184426;0.9909111472295429
3;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.395608748934664;0.9909111472295429
3;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9909111472295429
3;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.718195915222168;0
4;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9923423937001216
4;bpic2012_accepted;decision_tree;prefix_index;max_features;0.7585568672198635;0.9923423937001216
4;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.6941402338052008;0.9923423937001216
4;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9923423937001216
4;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.968196630477905;0
5;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9910540121074797
5;bpic2012_accepted;decision_tree;prefix_index;max_features;0.17100815598506858;0.9910540121074797
5;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.6143602588025343;0.9910540121074797
5;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9910540121074797
5;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.780719757080078;0
6;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9929174591342607
6;bpic2012_accepted;decision_tree;prefix_index;max_features;0.48897525109714324;0.9929174591342607
6;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.12730449806166322;0.9929174591342607
6;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9929174591342607
6;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.936931848526001;0
7;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9913406031487152
7;bpic2012_accepted;decision_tree;prefix_index;max_features;0.19429343423317702;0.9913406031487152
7;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.7502190798487978;0.9913406031487152
7;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9913406031487152
7;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.857102394104004;0
8;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9922020137105081
8;bpic2012_accepted;decision_tree;prefix_index;max_features;0.4013562883413352;0.9922020137105081
8;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.1412216297047374;0.9922020137105081
8;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9922020137105081
8;bpic2012_accepted;decision_tree;prefix_index;processing_time;9.09315538406372;0
9;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9916283246089898
9;bpic2012_accepted;decision_tree;prefix_index;max_features;0.2343220995151859;0.9916283246089898
9;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.8548552264543589;0.9916283246089898
9;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9916283246089898
9;bpic2012_accepted;decision_tree;prefix_index;processing_time;9.218166589736938;0
10;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9910536363808569
10;bpic2012_accepted;decision_tree;prefix_index;max_features;0.33241211436982776;0.9910536363808569
10;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.028069810594733013;0.9910536363808569
10;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9910536363808569
10;bpic2012_accepted;decision_tree;prefix_index;processing_time;9.01507568359375;0
11;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9932041800294584
11;bpic2012_accepted;decision_tree;prefix_index;max_features;0.6062056935072472;0.9932041800294584
11;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.8146364980705217;0.9932041800294584
11;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9932041800294584
11;bpic2012_accepted;decision_tree;prefix_index;processing_time;8.796288967132568;0
