iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9424531636620714
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.44267583735469795;0.9424531636620714
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.2747583509902116;0.9424531636620714
2;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9424531636620714
2;bpic2011_f1;decision_tree;prefix_index;processing_time;6.369633197784424;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9361032769272093
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.0989060261662198;0.9361032769272093
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9687420778822206;0.9361032769272093
3;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9361032769272093
3;bpic2011_f1;decision_tree;prefix_index;processing_time;6.233924150466919;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9288957304896761
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.11079280947776327;0.9288957304896761
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7250584354654757;0.9288957304896761
4;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9288957304896761
4;bpic2011_f1;decision_tree;prefix_index;processing_time;6.276877164840698;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9381766621195116
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.4947558215594752;0.9381766621195116
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.8850406472291082;0.9381766621195116
5;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9381766621195116
5;bpic2011_f1;decision_tree;prefix_index;processing_time;6.230018615722656;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9425275714017981
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.31949447138362685;0.9425275714017981
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.2656666021588737;0.9425275714017981
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9425275714017981
6;bpic2011_f1;decision_tree;prefix_index;processing_time;6.1362879276275635;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9278220431256424
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.27771899949314693;0.9278220431256424
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.17170968329726843;0.9278220431256424
7;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9278220431256424
7;bpic2011_f1;decision_tree;prefix_index;processing_time;6.273952484130859;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.934791432021349
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.2556631941685069;0.934791432021349
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6254763611224107;0.934791432021349
8;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.934791432021349
8;bpic2011_f1;decision_tree;prefix_index;processing_time;6.424309492111206;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9396602036946646
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.3234441615302426;0.9396602036946646
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.71941073752701;0.9396602036946646
9;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9396602036946646
9;bpic2011_f1;decision_tree;prefix_index;processing_time;6.094308137893677;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9297409324227769
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.45394846078498385;0.9297409324227769
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.1409944349181801;0.9297409324227769
10;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9297409324227769
10;bpic2011_f1;decision_tree;prefix_index;processing_time;6.030848026275635;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9187923242800587
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.2511627975349576;0.9187923242800587
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7645555541425125;0.9187923242800587
11;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9187923242800587
11;bpic2011_f1;decision_tree;prefix_index;processing_time;6.433095932006836;0
