iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;entropy;0.9806647064064867
2;production;decision_tree;prefix_agg;max_features;0.05442916311938084;0.9806647064064867
2;production;decision_tree;prefix_agg;min_samples_split;0.6186547826914702;0.9806647064064867
2;production;decision_tree;prefix_agg;splitter;best;0.9806647064064867
2;production;decision_tree;prefix_agg;processing_time;0.32643556594848633;0
3;production;decision_tree;prefix_agg;criterion;gini;0.9726391706107731
3;production;decision_tree;prefix_agg;max_features;0.7459610383105733;0.9726391706107731
3;production;decision_tree;prefix_agg;min_samples_split;0.689687286958616;0.9726391706107731
3;production;decision_tree;prefix_agg;splitter;random;0.9726391706107731
3;production;decision_tree;prefix_agg;processing_time;0.2950303554534912;0
4;production;decision_tree;prefix_agg;criterion;gini;0.9766519385086299
4;production;decision_tree;prefix_agg;max_features;0.023353776413429173;0.9766519385086299
4;production;decision_tree;prefix_agg;min_samples_split;0.0408976663775561;0.9766519385086299
4;production;decision_tree;prefix_agg;splitter;random;0.9766519385086299
4;production;decision_tree;prefix_agg;processing_time;0.36185574531555176;0
5;production;decision_tree;prefix_agg;criterion;gini;0.9687186502507981
5;production;decision_tree;prefix_agg;max_features;0.5073587220884305;0.9687186502507981
5;production;decision_tree;prefix_agg;min_samples_split;0.7393568560739705;0.9687186502507981
5;production;decision_tree;prefix_agg;splitter;random;0.9687186502507981
5;production;decision_tree;prefix_agg;processing_time;0.28465962409973145;0
6;production;decision_tree;prefix_agg;criterion;gini;0.9845852267664618
6;production;decision_tree;prefix_agg;max_features;0.24977626800946262;0.9845852267664618
6;production;decision_tree;prefix_agg;min_samples_split;0.7630632607138629;0.9845852267664618
6;production;decision_tree;prefix_agg;splitter;random;0.9845852267664618
6;production;decision_tree;prefix_agg;processing_time;0.3151233196258545;0
7;production;decision_tree;prefix_agg;criterion;entropy;0.9806647064064867
7;production;decision_tree;prefix_agg;max_features;0.30978500311766155;0.9806647064064867
7;production;decision_tree;prefix_agg;min_samples_split;0.2572677509886563;0.9806647064064867
7;production;decision_tree;prefix_agg;splitter;best;0.9806647064064867
7;production;decision_tree;prefix_agg;processing_time;0.2893674373626709;0
8;production;decision_tree;prefix_agg;criterion;entropy;0.9766519385086299
8;production;decision_tree;prefix_agg;max_features;0.0018783117119171022;0.9766519385086299
8;production;decision_tree;prefix_agg;min_samples_split;0.12162180841711057;0.9766519385086299
8;production;decision_tree;prefix_agg;splitter;random;0.9766519385086299
8;production;decision_tree;prefix_agg;processing_time;0.2894420623779297;0
9;production;decision_tree;prefix_agg;criterion;entropy;0.9845852267664618
9;production;decision_tree;prefix_agg;max_features;0.8890638083522963;0.9845852267664618
9;production;decision_tree;prefix_agg;min_samples_split;0.059311204028471454;0.9845852267664618
9;production;decision_tree;prefix_agg;splitter;random;0.9845852267664618
9;production;decision_tree;prefix_agg;processing_time;0.33159637451171875;0
10;production;decision_tree;prefix_agg;criterion;entropy;0.9884166443909829
10;production;decision_tree;prefix_agg;max_features;0.7662006215363429;0.9884166443909829
10;production;decision_tree;prefix_agg;min_samples_split;0.05265871391476029;0.9884166443909829
10;production;decision_tree;prefix_agg;splitter;random;0.9884166443909829
10;production;decision_tree;prefix_agg;processing_time;0.29389142990112305;0
11;production;decision_tree;prefix_agg;criterion;gini;0.9884166443909828
11;production;decision_tree;prefix_agg;max_features;0.8100035334889889;0.9884166443909828
11;production;decision_tree;prefix_agg;min_samples_split;0.33841017290505304;0.9884166443909828
11;production;decision_tree;prefix_agg;splitter;best;0.9884166443909828
11;production;decision_tree;prefix_agg;processing_time;0.2696976661682129;0
