iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9905833511764587
2;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5785816282837278;0.9905833511764587
2;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.14555560204369955;0.9905833511764587
2;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9905833511764587
2;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6786913871765137;0
3;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9900266879443675
3;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5236303441117031;0.9900266879443675
3;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.9206470639060351;0.9900266879443675
3;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9900266879443675
3;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6788091659545898;0
4;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9928169553631623
4;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.9221146825766989;0.9928169553631623
4;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7764587309602173;0.9928169553631623
4;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9928169553631623
4;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.716109037399292;0
5;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9901671405080529
5;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6654898579492008;0.9901671405080529
5;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.9086216732542985;0.9901671405080529
5;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9901671405080529
5;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6423745155334473;0
6;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9905840550743948
6;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.9769224150742151;0.9905840550743948
6;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.8155232029994494;0.9905840550743948
6;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9905840550743948
6;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6940903663635254;0
7;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9904478212750649
7;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6388663553607714;0.9904478212750649
7;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.3669202617933489;0.9904478212750649
7;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9904478212750649
7;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6720256805419922;0
8;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9903059573999928
8;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.08045454876903213;0.9903059573999928
8;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.6028210384818066;0.9903059573999928
8;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9903059573999928
8;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6754305362701416;0
9;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9912803552256072
9;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.551498055677149;0.9912803552256072
9;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.25939365213267873;0.9912803552256072
9;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9912803552256072
9;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.744856595993042;0
10;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9919791265897469
10;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.13847195921865219;0.9919791265897469
10;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.814844692573485;0.9919791265897469
10;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9919791265897469
10;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.6940140724182129;0
11;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9919842169378722
11;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.8555753149436658;0.9919842169378722
11;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7009864753611932;0.9919842169378722
11;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9919842169378722
11;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.8798372745513916;0
