iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;1.0
2;bpic2011_f1;decision_tree;prefix_agg;max_features;0.0823610238802972;1.0
2;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.19930296992796637;1.0
2;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
2;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6951549053192139;0
3;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
3;bpic2011_f1;decision_tree;prefix_agg;max_features;0.6120277122592503;1.0
3;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.8443876104864971;1.0
3;bpic2011_f1;decision_tree;prefix_agg;splitter;random;1.0
3;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.741041898727417;0
4;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
4;bpic2011_f1;decision_tree;prefix_agg;max_features;0.10196761548348354;1.0
4;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.7807638857963438;1.0
4;bpic2011_f1;decision_tree;prefix_agg;splitter;random;1.0
4;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6561005115509033;0
5;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
5;bpic2011_f1;decision_tree;prefix_agg;max_features;0.6072939128782832;1.0
5;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.08534074178677886;1.0
5;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
5;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6668376922607422;0
6;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;1.0
6;bpic2011_f1;decision_tree;prefix_agg;max_features;0.005911218536727603;1.0
6;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.16646711251294244;1.0
6;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
6;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7127301692962646;0
7;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
7;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7011120879107442;1.0
7;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.533179085141006;1.0
7;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
7;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7137026786804199;0
8;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
8;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7229437223088254;1.0
8;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.3777877028013127;1.0
8;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
8;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7303023338317871;0
9;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
9;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7395557001130851;1.0
9;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.9416512463430806;1.0
9;bpic2011_f1;decision_tree;prefix_agg;splitter;random;1.0
9;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7605664730072021;0
10;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
10;bpic2011_f1;decision_tree;prefix_agg;max_features;0.4754205577340279;1.0
10;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.24818790952503333;1.0
10;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
10;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6853909492492676;0
11;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;1.0
11;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7771564915481488;1.0
11;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.5457362337175095;1.0
11;bpic2011_f1;decision_tree;prefix_agg;splitter;best;1.0
11;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7244429588317871;0
