iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;gini;0.8319806763285024
2;production;decision_tree;prefix_agg;max_features;0.9116918350668963;0.8319806763285024
2;production;decision_tree;prefix_agg;min_samples_split;0.8453708662294482;0.8319806763285024
2;production;decision_tree;prefix_agg;splitter;random;0.8319806763285024
2;production;decision_tree;prefix_agg;processing_time;0.3452754020690918;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.9087179487179488
3;production;decision_tree;prefix_agg;max_features;0.3644022659579963;0.9087179487179488
3;production;decision_tree;prefix_agg;min_samples_split;0.290955485657744;0.9087179487179488
3;production;decision_tree;prefix_agg;splitter;random;0.9087179487179488
3;production;decision_tree;prefix_agg;processing_time;0.31525659561157227;0
4;production;decision_tree;prefix_agg;criterion;entropy;0.801025641025641
4;production;decision_tree;prefix_agg;max_features;0.1307641714063048;0.801025641025641
4;production;decision_tree;prefix_agg;min_samples_split;0.8776069838091821;0.801025641025641
4;production;decision_tree;prefix_agg;splitter;best;0.801025641025641
4;production;decision_tree;prefix_agg;processing_time;0.27469944953918457;0
5;production;decision_tree;prefix_agg;criterion;entropy;0.8488888888888888
5;production;decision_tree;prefix_agg;max_features;0.08756561401482243;0.8488888888888888
5;production;decision_tree;prefix_agg;min_samples_split;0.7653114723148384;0.8488888888888888
5;production;decision_tree;prefix_agg;splitter;random;0.8488888888888888
5;production;decision_tree;prefix_agg;processing_time;0.26979565620422363;0
6;production;decision_tree;prefix_agg;criterion;entropy;0.815072463768116
6;production;decision_tree;prefix_agg;max_features;0.5194291385197927;0.815072463768116
6;production;decision_tree;prefix_agg;min_samples_split;0.31833250927925083;0.815072463768116
6;production;decision_tree;prefix_agg;splitter;best;0.815072463768116
6;production;decision_tree;prefix_agg;processing_time;0.26563596725463867;0
7;production;decision_tree;prefix_agg;criterion;gini;0.7907840951319213
7;production;decision_tree;prefix_agg;max_features;0.7426388056164719;0.7907840951319213
7;production;decision_tree;prefix_agg;min_samples_split;0.842246916496261;0.7907840951319213
7;production;decision_tree;prefix_agg;splitter;best;0.7907840951319213
7;production;decision_tree;prefix_agg;processing_time;0.3387753963470459;0
8;production;decision_tree;prefix_agg;criterion;entropy;0.7979797979797979
8;production;decision_tree;prefix_agg;max_features;0.6604270845633121;0.7979797979797979
8;production;decision_tree;prefix_agg;min_samples_split;0.5910556673918679;0.7979797979797979
8;production;decision_tree;prefix_agg;splitter;best;0.7979797979797979
8;production;decision_tree;prefix_agg;processing_time;0.27977991104125977;0
9;production;decision_tree;prefix_agg;criterion;entropy;0.8434498834498835
9;production;decision_tree;prefix_agg;max_features;0.9155266332974883;0.8434498834498835
9;production;decision_tree;prefix_agg;min_samples_split;0.7405149130944289;0.8434498834498835
9;production;decision_tree;prefix_agg;splitter;best;0.8434498834498835
9;production;decision_tree;prefix_agg;processing_time;0.3488953113555908;0
10;production;decision_tree;prefix_agg;criterion;gini;0.8135353535353534
10;production;decision_tree;prefix_agg;max_features;0.7027336968682781;0.8135353535353534
10;production;decision_tree;prefix_agg;min_samples_split;0.1358498646111711;0.8135353535353534
10;production;decision_tree;prefix_agg;splitter;best;0.8135353535353534
10;production;decision_tree;prefix_agg;processing_time;0.3202366828918457;0
11;production;decision_tree;prefix_agg;criterion;gini;0.8290909090909091
11;production;decision_tree;prefix_agg;max_features;0.4441336902078;0.8290909090909091
11;production;decision_tree;prefix_agg;min_samples_split;0.7188311286123316;0.8290909090909091
11;production;decision_tree;prefix_agg;splitter;random;0.8290909090909091
11;production;decision_tree;prefix_agg;processing_time;0.28330349922180176;0
