iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;gini;0.9740236546206695
2;production;decision_tree;prefix_agg;max_features;0.4398464663135381;0.9740236546206695
2;production;decision_tree;prefix_agg;min_samples_split;0.6092110988776887;0.9740236546206695
2;production;decision_tree;prefix_agg;splitter;best;0.9740236546206695
2;production;decision_tree;prefix_agg;processing_time;0.30159783363342285;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.9690656565656566
3;production;decision_tree;prefix_agg;max_features;0.34981131992235115;0.9690656565656566
3;production;decision_tree;prefix_agg;min_samples_split;0.4361288917503189;0.9690656565656566
3;production;decision_tree;prefix_agg;splitter;best;0.9690656565656566
3;production;decision_tree;prefix_agg;processing_time;0.2796456813812256;0
4;production;decision_tree;prefix_agg;criterion;entropy;0.9847684653654802
4;production;decision_tree;prefix_agg;max_features;0.000137877936355002;0.9847684653654802
4;production;decision_tree;prefix_agg;min_samples_split;0.7376345720399539;0.9847684653654802
4;production;decision_tree;prefix_agg;splitter;random;0.9847684653654802
4;production;decision_tree;prefix_agg;processing_time;0.3046557903289795;0
5;production;decision_tree;prefix_agg;criterion;gini;0.9690705128205129
5;production;decision_tree;prefix_agg;max_features;0.7599369441329566;0.9690705128205129
5;production;decision_tree;prefix_agg;min_samples_split;0.08415871503254735;0.9690705128205129
5;production;decision_tree;prefix_agg;splitter;best;0.9690705128205129
5;production;decision_tree;prefix_agg;processing_time;0.3175363540649414;0
6;production;decision_tree;prefix_agg;criterion;entropy;0.9743541181041181
6;production;decision_tree;prefix_agg;max_features;0.11877512339745877;0.9743541181041181
6;production;decision_tree;prefix_agg;min_samples_split;0.28496574946553277;0.9743541181041181
6;production;decision_tree;prefix_agg;splitter;random;0.9743541181041181
6;production;decision_tree;prefix_agg;processing_time;0.29456472396850586;0
7;production;decision_tree;prefix_agg;criterion;entropy;0.9740259740259741
7;production;decision_tree;prefix_agg;max_features;0.7731141001140541;0.9740259740259741
7;production;decision_tree;prefix_agg;min_samples_split;0.398861335739376;0.9740259740259741
7;production;decision_tree;prefix_agg;splitter;best;0.9740259740259741
7;production;decision_tree;prefix_agg;processing_time;0.32646846771240234;0
8;production;decision_tree;prefix_agg;criterion;entropy;1.0
8;production;decision_tree;prefix_agg;max_features;0.5963277254915776;1.0
8;production;decision_tree;prefix_agg;min_samples_split;0.44667392210563406;1.0
8;production;decision_tree;prefix_agg;splitter;random;1.0
8;production;decision_tree;prefix_agg;processing_time;0.3274068832397461;0
9;production;decision_tree;prefix_agg;criterion;gini;0.9844551282051283
9;production;decision_tree;prefix_agg;max_features;0.03360319754201857;0.9844551282051283
9;production;decision_tree;prefix_agg;min_samples_split;0.34416908013350156;0.9844551282051283
9;production;decision_tree;prefix_agg;splitter;best;0.9844551282051283
9;production;decision_tree;prefix_agg;processing_time;0.30194759368896484;0
10;production;decision_tree;prefix_agg;criterion;entropy;0.9847684653654802
10;production;decision_tree;prefix_agg;max_features;0.3306568970316124;0.9847684653654802
10;production;decision_tree;prefix_agg;min_samples_split;0.5512697431690953;0.9847684653654802
10;production;decision_tree;prefix_agg;splitter;random;0.9847684653654802
10;production;decision_tree;prefix_agg;processing_time;0.31076908111572266;0
11;production;decision_tree;prefix_agg;criterion;gini;1.0
11;production;decision_tree;prefix_agg;max_features;0.8662780536386595;1.0
11;production;decision_tree;prefix_agg;min_samples_split;0.7423255507696159;1.0
11;production;decision_tree;prefix_agg;splitter;random;1.0
11;production;decision_tree;prefix_agg;processing_time;0.3408792018890381;0
