iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9320903959960618
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.18858593242738952;0.9320903959960618
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.44931074811468086;0.9320903959960618
2;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9320903959960618
2;bpic2011_f1;decision_tree;prefix_index;processing_time;5.152138948440552;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9436504975055655
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.8702531526871043;0.9436504975055655
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7956005401969344;0.9436504975055655
3;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9436504975055655
3;bpic2011_f1;decision_tree;prefix_index;processing_time;5.225365161895752;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9196780640630907
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.5047515476369453;0.9196780640630907
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4145402514022618;0.9196780640630907
4;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9196780640630907
4;bpic2011_f1;decision_tree;prefix_index;processing_time;5.04376482963562;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9426206477410769
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.9151536665482968;0.9426206477410769
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.2549808336954231;0.9426206477410769
5;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9426206477410769
5;bpic2011_f1;decision_tree;prefix_index;processing_time;5.066222190856934;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9398681864861929
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.7687169449343065;0.9398681864861929
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.8636760606724108;0.9398681864861929
6;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9398681864861929
6;bpic2011_f1;decision_tree;prefix_index;processing_time;5.012526988983154;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9370508582791186
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.2688719876877259;0.9370508582791186
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.3274940477681966;0.9370508582791186
7;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9370508582791186
7;bpic2011_f1;decision_tree;prefix_index;processing_time;5.102344274520874;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9303538241126018
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.9215172182809539;0.9303538241126018
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.006074277269251138;0.9303538241126018
8;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9303538241126018
8;bpic2011_f1;decision_tree;prefix_index;processing_time;4.942228555679321;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.941734985641828
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.4400263892921472;0.941734985641828
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4554083821100108;0.941734985641828
9;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.941734985641828
9;bpic2011_f1;decision_tree;prefix_index;processing_time;5.115038871765137;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9370403845394625
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.6127320982032276;0.9370403845394625
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6270365561316434;0.9370403845394625
10;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9370403845394625
10;bpic2011_f1;decision_tree;prefix_index;processing_time;4.954922914505005;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9119264757751154
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.3457631861699554;0.9119264757751154
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6697333661741798;0.9119264757751154
11;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9119264757751154
11;bpic2011_f1;decision_tree;prefix_index;processing_time;5.161900758743286;0
