iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9706522052257079
2;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.09390115573983959;0.9706522052257079
2;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.45915338024204844;0.9706522052257079
2;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9706522052257079
2;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.45522594451904297;0
3;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.973707409608346
3;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.9972511382562813;0.973707409608346
3;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.509245642479138;0.973707409608346
3;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.973707409608346
3;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4314920902252197;0
4;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9707039337474118
4;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.4244502031020462;0.9707039337474118
4;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.25223069420616584;0.9707039337474118
4;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9707039337474118
4;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4569849967956543;0
5;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9736524594845434
5;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.16786670497689415;0.9736524594845434
5;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.6573942936576773;0.9736524594845434
5;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9736524594845434
5;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.44115304946899414;0
6;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9823972323972324
6;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.10840740464900922;0.9823972323972324
6;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.9393549308965993;0.9823972323972324
6;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9823972323972324
6;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.44205713272094727;0
7;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9706522052257079
7;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.7244823534260575;0.9706522052257079
7;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.3997498506320045;0.9706522052257079
7;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9706522052257079
7;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.44930338859558105;0
8;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9766009852216748
8;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.8465976298704355;0.9766009852216748
8;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.7283846261499008;0.9766009852216748
8;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9766009852216748
8;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4376862049102783;0
9;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9736524594845434
9;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.5749173483204977;0.9736524594845434
9;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8319378916768152;0.9736524594845434
9;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9736524594845434
9;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.43657922744750977;0
10;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9825543131920916
10;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.9414684569856074;0.9825543131920916
10;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.43260722103609317;0.9825543131920916
10;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9825543131920916
10;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4344923496246338;0
11;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9796561896043129
11;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.9821483755647322;0.9796561896043129
11;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8739439434543795;0.9796561896043129
11;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9796561896043129
11;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.43721580505371094;0
