iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9036729036729035
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.4725640800678813;0.9036729036729035
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.20258634607318915;0.9036729036729035
2;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9036729036729035
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;2.0430922508239746;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9137529137529138
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8531815330413595;0.9137529137529138
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.24698739781950274;0.9137529137529138
3;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9137529137529138
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.6986546516418457;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9315789473684211
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9745403455138215;0.9315789473684211
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4355573628517435;0.9315789473684211
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9315789473684211
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.7786016464233398;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9319332566168009
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9079029903323469;0.9319332566168009
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.19963599134433185;0.9319332566168009
5;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9319332566168009
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.7599177360534668;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9089682247576985
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.30798667628873333;0.9089682247576985
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9923326594167124;0.9089682247576985
6;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9089682247576985
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.7374320030212402;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.935899935022742
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9708874842992016;0.935899935022742
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7048702449604578;0.935899935022742
7;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.935899935022742
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.840099811553955;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9222362869198313
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.23079142810151088;0.9222362869198313
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.10704163637229458;0.9222362869198313
8;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9222362869198313
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.7068822383880615;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9130303030303031
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7028280936374197;0.9130303030303031
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.1857631937916836;0.9130303030303031
9;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9130303030303031
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.6479506492614746;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9041835357624831
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.821362349324982;0.9041835357624831
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.3601170072239206;0.9041835357624831
10;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9041835357624831
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5642547607421875;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.922958897642442
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7802448338288629;0.922958897642442
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.022378137440489998;0.922958897642442
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.922958897642442
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.6527626514434814;0
