iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9743589743589743
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.3469377745520378;0.9743589743589743
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.1585160542380275;0.9743589743589743
2;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9743589743589743
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.31243038177490234;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9743589743589743
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.7817095268868417;0.9743589743589743
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5651635475428847;0.9743589743589743
3;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9743589743589743
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3426930904388428;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;1.0
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.6332331915156217;1.0
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.15080754421485754;1.0
4;hospital_billing_2;decision_tree;prefix_agg;splitter;random;1.0
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.29973602294921875;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9487179487179486
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.5138177845222562;0.9487179487179486
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5830836458696615;0.9487179487179486
5;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9487179487179486
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.33684229850769043;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9521367521367522
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.08346188611958238;0.9521367521367522
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.0011673839745895975;0.9521367521367522
6;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9521367521367522
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.335857629776001;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;1.0
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8962797718728633;1.0
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.8215236868455938;1.0
7;hospital_billing_2;decision_tree;prefix_agg;splitter;best;1.0
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.2977485656738281;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9487179487179486
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.38678668047486175;0.9487179487179486
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.3669128732962952;0.9487179487179486
8;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9487179487179486
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.29973578453063965;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9743589743589743
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.4395716822268183;0.9743589743589743
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.6273554161729612;0.9743589743589743
9;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9743589743589743
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.31828832626342773;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9777777777777779
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8795521249522008;0.9777777777777779
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.4883013382637832;0.9777777777777779
10;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9777777777777779
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3251228332519531;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9487179487179486
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.48240471865081347;0.9487179487179486
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.2907415285136711;0.9487179487179486
11;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9487179487179486
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.30849790573120117;0
