iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9505494505494504
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.09388306732721585;0.9505494505494504
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9110300253242423;0.9505494505494504
2;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9505494505494504
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3602561950683594;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9391230310770542
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.5181335331595593;0.9391230310770542
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.6182688469605825;0.9391230310770542
3;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9391230310770542
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.37198686599731445;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9514687100893998
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.28797462233006954;0.9514687100893998
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9909497558028842;0.9514687100893998
4;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9514687100893998
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3290224075317383;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9391230310770542
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.03436557626123016;0.9391230310770542
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.1781874403076511;0.9391230310770542
5;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9391230310770542
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.4042065143585205;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.924696223316913
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.60369954958924;0.924696223316913
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.135695233867834;0.924696223316913
6;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.924696223316913
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3407411575317383;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9391534391534392
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2463718333303121;0.9391534391534392
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.46968288990947726;0.9391534391534392
7;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9391534391534392
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.33294010162353516;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9876543209876543
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.3401878746210598;0.9876543209876543
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.2700227354261845;0.9876543209876543
8;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9876543209876543
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3905353546142578;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9400352733686068
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.566943551429347;0.9400352733686068
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.4664184707188985;0.9400352733686068
9;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9400352733686068
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3592979907989502;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.964696223316913
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.22790418157868952;0.964696223316913
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.3753903764175889;0.964696223316913
10;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.964696223316913
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3397643566131592;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9135124135124135
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.10084137389646441;0.9135124135124135
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.4271694655739321;0.9135124135124135
11;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9135124135124135
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3788261413574219;0
