iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;entropy;0.9934640522875817
2;production;decision_tree;prefix_agg;max_features;0.5526033155146426;0.9934640522875817
2;production;decision_tree;prefix_agg;min_samples_split;0.9378303267914375;0.9934640522875817
2;production;decision_tree;prefix_agg;splitter;best;0.9934640522875817
2;production;decision_tree;prefix_agg;processing_time;0.3465750217437744;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.980377358490566
3;production;decision_tree;prefix_agg;max_features;0.7631048367380419;0.980377358490566
3;production;decision_tree;prefix_agg;min_samples_split;0.0678335871964062;0.980377358490566
3;production;decision_tree;prefix_agg;splitter;best;0.980377358490566
3;production;decision_tree;prefix_agg;processing_time;0.3301844596862793;0
4;production;decision_tree;prefix_agg;criterion;gini;0.9808854359353804
4;production;decision_tree;prefix_agg;max_features;0.3852264102008077;0.9808854359353804
4;production;decision_tree;prefix_agg;min_samples_split;0.27347835989457114;0.9808854359353804
4;production;decision_tree;prefix_agg;splitter;best;0.9808854359353804
4;production;decision_tree;prefix_agg;processing_time;0.2942240238189697;0
5;production;decision_tree;prefix_agg;criterion;entropy;0.9871794871794872
5;production;decision_tree;prefix_agg;max_features;0.6223467752458397;0.9871794871794872
5;production;decision_tree;prefix_agg;min_samples_split;0.07319301924390886;0.9871794871794872
5;production;decision_tree;prefix_agg;splitter;random;0.9871794871794872
5;production;decision_tree;prefix_agg;processing_time;0.2924835681915283;0
6;production;decision_tree;prefix_agg;criterion;gini;0.980377358490566
6;production;decision_tree;prefix_agg;max_features;0.6211053226915512;0.980377358490566
6;production;decision_tree;prefix_agg;min_samples_split;0.250978312295419;0.980377358490566
6;production;decision_tree;prefix_agg;splitter;random;0.980377358490566
6;production;decision_tree;prefix_agg;processing_time;0.2939152717590332;0
7;production;decision_tree;prefix_agg;criterion;gini;0.9738562091503269
7;production;decision_tree;prefix_agg;max_features;0.46844750453878525;0.9738562091503269
7;production;decision_tree;prefix_agg;min_samples_split;0.1441763412840965;0.9738562091503269
7;production;decision_tree;prefix_agg;splitter;best;0.9738562091503269
7;production;decision_tree;prefix_agg;processing_time;0.3322176933288574;0
8;production;decision_tree;prefix_agg;criterion;gini;0.9808854359353804
8;production;decision_tree;prefix_agg;max_features;0.9189850677996282;0.9808854359353804
8;production;decision_tree;prefix_agg;min_samples_split;0.32537871596901147;0.9808854359353804
8;production;decision_tree;prefix_agg;splitter;best;0.9808854359353804
8;production;decision_tree;prefix_agg;processing_time;0.32025885581970215;0
9;production;decision_tree;prefix_agg;criterion;entropy;0.9741028486866444
9;production;decision_tree;prefix_agg;max_features;0.45436673977848474;0.9741028486866444
9;production;decision_tree;prefix_agg;min_samples_split;0.9844010322243286;0.9741028486866444
9;production;decision_tree;prefix_agg;splitter;best;0.9741028486866444
9;production;decision_tree;prefix_agg;processing_time;0.31029677391052246;0
10;production;decision_tree;prefix_agg;criterion;gini;0.9937106918238993
10;production;decision_tree;prefix_agg;max_features;0.024957225150226026;0.9937106918238993
10;production;decision_tree;prefix_agg;min_samples_split;0.22656227239410165;0.9937106918238993
10;production;decision_tree;prefix_agg;splitter;random;0.9937106918238993
10;production;decision_tree;prefix_agg;processing_time;0.32172656059265137;0
11;production;decision_tree;prefix_agg;criterion;gini;0.9808854359353804
11;production;decision_tree;prefix_agg;max_features;0.03829222405579491;0.9808854359353804
11;production;decision_tree;prefix_agg;min_samples_split;0.8884604913028227;0.9808854359353804
11;production;decision_tree;prefix_agg;splitter;random;0.9808854359353804
11;production;decision_tree;prefix_agg;processing_time;0.30147838592529297;0
