iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8019178755520798
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2420987601093415;0.8019178755520798
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.40822041296637934;0.8019178755520798
2;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8019178755520798
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.488227844238281;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8282315879550787
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.4874735672129824;0.8282315879550787
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.05570468783962168;0.8282315879550787
3;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8282315879550787
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.3115105628967285;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.824357192803317
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8391208000003454;0.824357192803317
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.34378279500729225;0.824357192803317
4;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.824357192803317
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.361346960067749;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.8293703502746134
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.15055790360721877;0.8293703502746134
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.06312997982302171;0.8293703502746134
5;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8293703502746134
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.2294981479644775;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8245768063069141
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.9232526329140318;0.8245768063069141
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.10055452442922319;0.8245768063069141
6;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8245768063069141
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.486273288726807;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8143745925042514
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.16372946760396034;0.8143745925042514
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.008286393455805063;0.8143745925042514
7;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8143745925042514
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.415982007980347;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8176756212702329
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.3855102849176001;0.8176756212702329
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.646393492354246;0.8176756212702329
8;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8176756212702329
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.554617881774902;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.8216904447061769
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8809606813608477;0.8216904447061769
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.704232499673271;0.8216904447061769
9;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8216904447061769
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.520451545715332;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.825765532354127
10;hospital_billing_2;decision_tree;prefix_agg;max_features;9.321755248370422e-06;0.825765532354127
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.47466712312044235;0.825765532354127
10;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.825765532354127
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.347633123397827;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.831921736746421
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.1533154503416625;0.831921736746421
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.6548228479562036;0.831921736746421
11;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.831921736746421
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;4.472608804702759;0
