iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9914529914529915
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.8196702216528672;0.9914529914529915
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.09677516586296642;0.9914529914529915
2;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9914529914529915
2;hospital_billing_2;decision_tree;prefix_index;processing_time;3.7989342212677;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.982905982905983
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.27874784361578064;0.982905982905983
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.391373585051369;0.982905982905983
3;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.982905982905983
3;hospital_billing_2;decision_tree;prefix_index;processing_time;3.781359910964966;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9743589743589743
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.38045274322257316;0.9743589743589743
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.27158257413770837;0.9743589743589743
4;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9743589743589743
4;hospital_billing_2;decision_tree;prefix_index;processing_time;3.7823071479797363;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.852542582209876;1.0
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.058176426220879374;1.0
5;hospital_billing_2;decision_tree;prefix_index;splitter;best;1.0
5;hospital_billing_2;decision_tree;prefix_index;processing_time;4.07326340675354;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9914529914529915
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.9931574321250902;0.9914529914529915
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.30538756803358613;0.9914529914529915
6;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9914529914529915
6;hospital_billing_2;decision_tree;prefix_index;processing_time;3.835085153579712;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.14483950478253682;1.0
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.7917597808683496;1.0
7;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
7;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8370072841644287;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.9365987658219413;1.0
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.23668880003523807;1.0
8;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
8;hospital_billing_2;decision_tree;prefix_index;processing_time;4.019582509994507;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.982905982905983
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.4094287491410872;0.982905982905983
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.4778051322216622;0.982905982905983
9;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.982905982905983
9;hospital_billing_2;decision_tree;prefix_index;processing_time;3.851672410964966;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.982905982905983
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.17962789386782063;0.982905982905983
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.09793931438446346;0.982905982905983
10;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.982905982905983
10;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8301761150360107;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.7132748669173355;1.0
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.25106442872132173;1.0
11;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
11;hospital_billing_2;decision_tree;prefix_index;processing_time;3.9824841022491455;0
