iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;entropy;0.9887005649717514
2;production;decision_tree;prefix_agg;max_features;0.44371533733459967;0.9887005649717514
2;production;decision_tree;prefix_agg;min_samples_split;0.8014647027505604;0.9887005649717514
2;production;decision_tree;prefix_agg;splitter;random;0.9887005649717514
2;production;decision_tree;prefix_agg;processing_time;0.2723398208618164;0
3;production;decision_tree;prefix_agg;criterion;gini;0.9887005649717514
3;production;decision_tree;prefix_agg;max_features;0.6248021391404069;0.9887005649717514
3;production;decision_tree;prefix_agg;min_samples_split;0.9055651662454821;0.9887005649717514
3;production;decision_tree;prefix_agg;splitter;best;0.9887005649717514
3;production;decision_tree;prefix_agg;processing_time;0.30347180366516113;0
4;production;decision_tree;prefix_agg;criterion;gini;0.9828560296123126
4;production;decision_tree;prefix_agg;max_features;0.18087266603923635;0.9828560296123126
4;production;decision_tree;prefix_agg;min_samples_split;0.15751162124347606;0.9828560296123126
4;production;decision_tree;prefix_agg;splitter;random;0.9828560296123126
4;production;decision_tree;prefix_agg;processing_time;0.3300485610961914;0
5;production;decision_tree;prefix_agg;criterion;gini;0.983050847457627
5;production;decision_tree;prefix_agg;max_features;0.9996983602589463;0.983050847457627
5;production;decision_tree;prefix_agg;min_samples_split;0.5235921153053275;0.983050847457627
5;production;decision_tree;prefix_agg;splitter;best;0.983050847457627
5;production;decision_tree;prefix_agg;processing_time;0.306286096572876;0
6;production;decision_tree;prefix_agg;criterion;entropy;0.9772063120981881
6;production;decision_tree;prefix_agg;max_features;0.9350062400047833;0.9772063120981881
6;production;decision_tree;prefix_agg;min_samples_split;0.4667071364688944;0.9772063120981881
6;production;decision_tree;prefix_agg;splitter;random;0.9772063120981881
6;production;decision_tree;prefix_agg;processing_time;0.2900879383087158;0
7;production;decision_tree;prefix_agg;criterion;gini;0.9828560296123126
7;production;decision_tree;prefix_agg;max_features;0.6197215745119532;0.9828560296123126
7;production;decision_tree;prefix_agg;min_samples_split;0.6636631463517427;0.9828560296123126
7;production;decision_tree;prefix_agg;splitter;best;0.9828560296123126
7;production;decision_tree;prefix_agg;processing_time;0.3077094554901123;0
8;production;decision_tree;prefix_agg;criterion;entropy;0.9887005649717514
8;production;decision_tree;prefix_agg;max_features;0.779191524292747;0.9887005649717514
8;production;decision_tree;prefix_agg;min_samples_split;0.14359431711681003;0.9887005649717514
8;production;decision_tree;prefix_agg;splitter;random;0.9887005649717514
8;production;decision_tree;prefix_agg;processing_time;0.3041245937347412;0
9;production;decision_tree;prefix_agg;criterion;entropy;0.9887005649717514
9;production;decision_tree;prefix_agg;max_features;0.589098771073241;0.9887005649717514
9;production;decision_tree;prefix_agg;min_samples_split;0.7931664416645432;0.9887005649717514
9;production;decision_tree;prefix_agg;splitter;best;0.9887005649717514
9;production;decision_tree;prefix_agg;processing_time;0.3123476505279541;0
10;production;decision_tree;prefix_agg;criterion;entropy;0.9772063120981881
10;production;decision_tree;prefix_agg;max_features;0.1191361989379024;0.9772063120981881
10;production;decision_tree;prefix_agg;min_samples_split;0.3461896696101868;0.9772063120981881
10;production;decision_tree;prefix_agg;splitter;random;0.9772063120981881
10;production;decision_tree;prefix_agg;processing_time;0.32234764099121094;0
11;production;decision_tree;prefix_agg;criterion;gini;0.9828560296123126
11;production;decision_tree;prefix_agg;max_features;0.06466033571348939;0.9828560296123126
11;production;decision_tree;prefix_agg;min_samples_split;0.29975577890224714;0.9828560296123126
11;production;decision_tree;prefix_agg;splitter;random;0.9828560296123126
11;production;decision_tree;prefix_agg;processing_time;0.3528261184692383;0
