iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;gini;0.9579536092810429
2;production;decision_tree;prefix_agg;max_features;0.4960646594668646;0.9579536092810429
2;production;decision_tree;prefix_agg;min_samples_split;0.9001105659880583;0.9579536092810429
2;production;decision_tree;prefix_agg;splitter;best;0.9579536092810429
2;production;decision_tree;prefix_agg;processing_time;0.2752220630645752;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.9577303039398645
3;production;decision_tree;prefix_agg;max_features;0.10985252065787954;0.9577303039398645
3;production;decision_tree;prefix_agg;min_samples_split;0.22138602090403814;0.9577303039398645
3;production;decision_tree;prefix_agg;splitter;random;0.9577303039398645
3;production;decision_tree;prefix_agg;processing_time;0.2974100112915039;0
4;production;decision_tree;prefix_agg;criterion;gini;0.9515618964673118
4;production;decision_tree;prefix_agg;max_features;0.39722210804592084;0.9515618964673118
4;production;decision_tree;prefix_agg;min_samples_split;0.10944091918765586;0.9515618964673118
4;production;decision_tree;prefix_agg;splitter;best;0.9515618964673118
4;production;decision_tree;prefix_agg;processing_time;0.32002830505371094;0
5;production;decision_tree;prefix_agg;criterion;gini;0.9578389527443679
5;production;decision_tree;prefix_agg;max_features;0.3373668074084777;0.9578389527443679
5;production;decision_tree;prefix_agg;min_samples_split;0.3084602498800555;0.9578389527443679
5;production;decision_tree;prefix_agg;splitter;random;0.9578389527443679
5;production;decision_tree;prefix_agg;processing_time;0.324692964553833;0
6;production;decision_tree;prefix_agg;criterion;gini;0.9419971522418006
6;production;decision_tree;prefix_agg;max_features;0.0783299333177443;0.9419971522418006
6;production;decision_tree;prefix_agg;min_samples_split;0.6342704387287116;0.9419971522418006
6;production;decision_tree;prefix_agg;splitter;random;0.9419971522418006
6;production;decision_tree;prefix_agg;processing_time;0.275256872177124;0
7;production;decision_tree;prefix_agg;criterion;entropy;0.9508007439983607
7;production;decision_tree;prefix_agg;max_features;0.4282137776574668;0.9508007439983607
7;production;decision_tree;prefix_agg;min_samples_split;0.38728917599378876;0.9508007439983607
7;production;decision_tree;prefix_agg;splitter;random;0.9508007439983607
7;production;decision_tree;prefix_agg;processing_time;0.25671863555908203;0
8;production;decision_tree;prefix_agg;criterion;entropy;0.9415220834155548
8;production;decision_tree;prefix_agg;max_features;0.6017042086967189;0.9415220834155548
8;production;decision_tree;prefix_agg;min_samples_split;0.32549115275260065;0.9415220834155548
8;production;decision_tree;prefix_agg;splitter;best;0.9415220834155548
8;production;decision_tree;prefix_agg;processing_time;0.2795681953430176;0
9;production;decision_tree;prefix_agg;criterion;gini;0.9640654666970456
9;production;decision_tree;prefix_agg;max_features;0.40775249069804087;0.9640654666970456
9;production;decision_tree;prefix_agg;min_samples_split;0.1736953069206355;0.9640654666970456
9;production;decision_tree;prefix_agg;splitter;random;0.9640654666970456
9;production;decision_tree;prefix_agg;processing_time;0.3098602294921875;0
10;production;decision_tree;prefix_agg;criterion;gini;0.9642857142857143
10;production;decision_tree;prefix_agg;max_features;0.8253586847312511;0.9642857142857143
10;production;decision_tree;prefix_agg;min_samples_split;0.37098759336803633;0.9642857142857143
10;production;decision_tree;prefix_agg;splitter;random;0.9642857142857143
10;production;decision_tree;prefix_agg;processing_time;0.3041508197784424;0
11;production;decision_tree;prefix_agg;criterion;entropy;0.957395076235656
11;production;decision_tree;prefix_agg;max_features;0.9742931692814205;0.957395076235656
11;production;decision_tree;prefix_agg;min_samples_split;0.8063472960575339;0.957395076235656
11;production;decision_tree;prefix_agg;splitter;best;0.957395076235656
11;production;decision_tree;prefix_agg;processing_time;0.2729630470275879;0
