iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;gini;0.926822573561704
2;production;decision_tree;prefix_agg;max_features;0.7471129833585821;0.926822573561704
2;production;decision_tree;prefix_agg;min_samples_split;0.8986749466958408;0.926822573561704
2;production;decision_tree;prefix_agg;splitter;random;0.926822573561704
2;production;decision_tree;prefix_agg;processing_time;0.3026759624481201;0
3;production;decision_tree;prefix_agg;criterion;gini;0.9117259552042162
3;production;decision_tree;prefix_agg;max_features;0.1329187552341491;0.9117259552042162
3;production;decision_tree;prefix_agg;min_samples_split;0.887730875398347;0.9117259552042162
3;production;decision_tree;prefix_agg;splitter;best;0.9117259552042162
3;production;decision_tree;prefix_agg;processing_time;0.2977621555328369;0
4;production;decision_tree;prefix_agg;criterion;entropy;0.9574468085106383
4;production;decision_tree;prefix_agg;max_features;0.649862440011472;0.9574468085106383
4;production;decision_tree;prefix_agg;min_samples_split;0.11849333148633456;0.9574468085106383
4;production;decision_tree;prefix_agg;splitter;random;0.9574468085106383
4;production;decision_tree;prefix_agg;processing_time;0.27434587478637695;0
5;production;decision_tree;prefix_agg;criterion;entropy;0.8952861952861954
5;production;decision_tree;prefix_agg;max_features;0.24937628149261548;0.8952861952861954
5;production;decision_tree;prefix_agg;min_samples_split;0.7309823490641694;0.8952861952861954
5;production;decision_tree;prefix_agg;splitter;best;0.8952861952861954
5;production;decision_tree;prefix_agg;processing_time;0.3080718517303467;0
6;production;decision_tree;prefix_agg;criterion;gini;0.965130023640662
6;production;decision_tree;prefix_agg;max_features;0.5541638676540399;0.965130023640662
6;production;decision_tree;prefix_agg;min_samples_split;0.11057224423691403;0.965130023640662
6;production;decision_tree;prefix_agg;splitter;random;0.965130023640662
6;production;decision_tree;prefix_agg;processing_time;0.3372621536254883;0
7;production;decision_tree;prefix_agg;criterion;entropy;0.8868002573765971
7;production;decision_tree;prefix_agg;max_features;0.9347545576338994;0.8868002573765971
7;production;decision_tree;prefix_agg;min_samples_split;0.8400160141904511;0.8868002573765971
7;production;decision_tree;prefix_agg;splitter;best;0.8868002573765971
7;production;decision_tree;prefix_agg;processing_time;0.30654144287109375;0
8;production;decision_tree;prefix_agg;criterion;gini;0.9793083900226757
8;production;decision_tree;prefix_agg;max_features;0.4814084706647477;0.9793083900226757
8;production;decision_tree;prefix_agg;min_samples_split;0.3215881663326995;0.9793083900226757
8;production;decision_tree;prefix_agg;splitter;random;0.9793083900226757
8;production;decision_tree;prefix_agg;processing_time;0.3348381519317627;0
9;production;decision_tree;prefix_agg;criterion;gini;0.9793023592415689
9;production;decision_tree;prefix_agg;max_features;0.09415240609490494;0.9793023592415689
9;production;decision_tree;prefix_agg;min_samples_split;0.26251489750743606;0.9793023592415689
9;production;decision_tree;prefix_agg;splitter;random;0.9793023592415689
9;production;decision_tree;prefix_agg;processing_time;0.38512659072875977;0
10;production;decision_tree;prefix_agg;criterion;entropy;0.9426328502415459
10;production;decision_tree;prefix_agg;max_features;0.8644365853579361;0.9426328502415459
10;production;decision_tree;prefix_agg;min_samples_split;0.6351614860454101;0.9426328502415459
10;production;decision_tree;prefix_agg;splitter;random;0.9426328502415459
10;production;decision_tree;prefix_agg;processing_time;0.29823899269104004;0
11;production;decision_tree;prefix_agg;criterion;gini;0.9497378970089424
11;production;decision_tree;prefix_agg;max_features;0.9831372338094555;0.9497378970089424
11;production;decision_tree;prefix_agg;min_samples_split;0.6138002922586983;0.9497378970089424
11;production;decision_tree;prefix_agg;splitter;random;0.9497378970089424
11;production;decision_tree;prefix_agg;processing_time;0.3633251190185547;0
