iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9761600681140911
2;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.4497707648162783;0.9761600681140911
2;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.584492697501165;0.9761600681140911
2;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9761600681140911
2;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.5435495376586914;0
3;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.964665815240528
3;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.6563310015617365;0.964665815240528
3;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.4303816346844984;0.964665815240528
3;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.964665815240528
3;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.495572566986084;0
4;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9114687100893998
4;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.3850050654519991;0.9114687100893998
4;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.6893318474839206;0.9114687100893998
4;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9114687100893998
4;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.5092098712921143;0
5;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9638447971781305
5;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.8112642761517048;0.9638447971781305
5;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8231368657695242;0.9638447971781305
5;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9638447971781305
5;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.48163342475891113;0
6;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9761600681140911
6;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.8009479867185855;0.9761600681140911
6;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.9479266466041582;0.9761600681140911
6;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9761600681140911
6;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4676802158355713;0
7;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.964665815240528
7;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.14821622958869995;0.964665815240528
7;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.3180005686222641;0.964665815240528
7;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.964665815240528
7;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4954710006713867;0
8;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.964665815240528
8;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.11867777696071302;0.964665815240528
8;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.4750791777031248;0.964665815240528
8;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.964665815240528
8;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4117088317871094;0
9;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9391230310770542
9;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.786254617062362;0.9391230310770542
9;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.594441112451019;0.9391230310770542
9;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9391230310770542
9;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4062483310699463;0
10;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9646962233169131
10;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.040188458511122294;0.9646962233169131
10;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.9936629467684509;0.9646962233169131
10;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9646962233169131
10;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.42507100105285645;0
11;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9628647214854111
11;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.7930661009433975;0.9628647214854111
11;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.5756837047006185;0.9628647214854111
11;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9628647214854111
11;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.3999369144439697;0
