iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.989247311827957
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.18035734049782726;0.989247311827957
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.08083273076034891;0.989247311827957
2;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.989247311827957
2;hospital_billing_2;decision_tree;prefix_index;processing_time;3.737422227859497;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.989247311827957
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.22155036885658708;0.989247311827957
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.800534885733061;0.989247311827957
3;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.989247311827957
3;hospital_billing_2;decision_tree;prefix_index;processing_time;3.808696746826172;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.978494623655914
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.29567129841252693;0.978494623655914
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5379970476889111;0.978494623655914
4;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.978494623655914
4;hospital_billing_2;decision_tree;prefix_index;processing_time;4.017632484436035;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;gini;1.0
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.28373872423137136;1.0
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.44076349476349186;1.0
5;hospital_billing_2;decision_tree;prefix_index;splitter;best;1.0
5;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8097009658813477;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.6064196844040197;1.0
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.1172244281527497;1.0
6;hospital_billing_2;decision_tree;prefix_index;splitter;best;1.0
6;hospital_billing_2;decision_tree;prefix_index;processing_time;3.6280717849731445;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;gini;1.0
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.4448272407311724;1.0
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6175879898943135;1.0
7;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
7;hospital_billing_2;decision_tree;prefix_index;processing_time;3.9356231689453125;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;1.0
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.6844836196633546;1.0
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6573317372185106;1.0
8;hospital_billing_2;decision_tree;prefix_index;splitter;best;1.0
8;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8057358264923096;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;gini;1.0
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.0900585209664766;1.0
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.13551301602835486;1.0
9;hospital_billing_2;decision_tree;prefix_index;splitter;random;1.0
9;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8077220916748047;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.978494623655914
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.4283035599353169;0.978494623655914
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.8047725675227974;0.978494623655914
10;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.978494623655914
10;hospital_billing_2;decision_tree;prefix_index;processing_time;3.875088930130005;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.989247311827957
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.5031565350025391;0.989247311827957
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9169527915173176;0.989247311827957
11;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.989247311827957
11;hospital_billing_2;decision_tree;prefix_index;processing_time;4.111358642578125;0
