iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.8975039183530352
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2522883087164748;0.8975039183530352
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5846567328671305;0.8975039183530352
2;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.8975039183530352
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.216866731643677;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.8963651523345613
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.868075134311806;0.8963651523345613
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.08540219490799483;0.8963651523345613
3;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8963651523345613
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.270557641983032;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9002442257902237
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2363934771918209;0.9002442257902237
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.10115137619474546;0.9002442257902237
4;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9002442257902237
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.901278257369995;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.893525016356609
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.14909179569057218;0.893525016356609
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7866780660987146;0.893525016356609
5;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.893525016356609
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.782164812088013;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.8934316858109991
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8437332192004295;0.8934316858109991
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.33138608114158796;0.8934316858109991
6;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8934316858109991
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;9.095571756362915;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8953572161288799
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.1008913907428095;0.8953572161288799
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7080178767388408;0.8953572161288799
7;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8953572161288799
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.558584213256836;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8984866084168383
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.4147165790113646;0.8984866084168383
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7199227987775222;0.8984866084168383
8;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.8984866084168383
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.216859340667725;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8917629162525816
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.6789079575813952;0.8917629162525816
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.03303022370033959;0.8917629162525816
9;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8917629162525816
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.37796139717102;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8951889166684683
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.42395465191444526;0.8951889166684683
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.8816585961027413;0.8951889166684683
10;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.8951889166684683
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.70503282546997;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.8965869488543984
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.041696326886359936;0.8965869488543984
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.8862828725763335;0.8965869488543984
11;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.8965869488543984
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;8.347691535949707;0
