iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;gini;0.8949559082892417
2;production;decision_tree;prefix_index;max_features;0.2982490020037857;0.8949559082892417
2;production;decision_tree;prefix_index;min_samples_split;0.29578194424176096;0.8949559082892417
2;production;decision_tree;prefix_index;splitter;best;0.8949559082892417
2;production;decision_tree;prefix_index;processing_time;2.7588391304016113;0
3;production;decision_tree;prefix_index;criterion;entropy;0.8648109807530098
3;production;decision_tree;prefix_index;max_features;0.18136387051069902;0.8648109807530098
3;production;decision_tree;prefix_index;min_samples_split;0.9539974781780914;0.8648109807530098
3;production;decision_tree;prefix_index;splitter;best;0.8648109807530098
3;production;decision_tree;prefix_index;processing_time;2.7587532997131348;0
4;production;decision_tree;prefix_index;criterion;gini;0.8522793148880107
4;production;decision_tree;prefix_index;max_features;0.6611354113832383;0.8522793148880107
4;production;decision_tree;prefix_index;min_samples_split;0.9969206034692352;0.8522793148880107
4;production;decision_tree;prefix_index;splitter;random;0.8522793148880107
4;production;decision_tree;prefix_index;processing_time;2.625114679336548;0
5;production;decision_tree;prefix_index;criterion;entropy;0.8702746528833485
5;production;decision_tree;prefix_index;max_features;0.473828383604211;0.8702746528833485
5;production;decision_tree;prefix_index;min_samples_split;0.35798848106113157;0.8702746528833485
5;production;decision_tree;prefix_index;splitter;best;0.8702746528833485
5;production;decision_tree;prefix_index;processing_time;2.744316577911377;0
6;production;decision_tree;prefix_index;criterion;entropy;0.8860606060606061
6;production;decision_tree;prefix_index;max_features;0.11135517064452916;0.8860606060606061
6;production;decision_tree;prefix_index;min_samples_split;0.7959356961135312;0.8860606060606061
6;production;decision_tree;prefix_index;splitter;random;0.8860606060606061
6;production;decision_tree;prefix_index;processing_time;2.667287588119507;0
7;production;decision_tree;prefix_index;criterion;gini;0.9188034188034188
7;production;decision_tree;prefix_index;max_features;0.9594941636868607;0.9188034188034188
7;production;decision_tree;prefix_index;min_samples_split;0.26286028937312755;0.9188034188034188
7;production;decision_tree;prefix_index;splitter;best;0.9188034188034188
7;production;decision_tree;prefix_index;processing_time;2.710609197616577;0
8;production;decision_tree;prefix_index;criterion;gini;0.887402452619844
8;production;decision_tree;prefix_index;max_features;0.1590758314520141;0.887402452619844
8;production;decision_tree;prefix_index;min_samples_split;0.7894182829626325;0.887402452619844
8;production;decision_tree;prefix_index;splitter;random;0.887402452619844
8;production;decision_tree;prefix_index;processing_time;2.6631994247436523;0
9;production;decision_tree;prefix_index;criterion;entropy;0.8705050505050504
9;production;decision_tree;prefix_index;max_features;0.12414436262414863;0.8705050505050504
9;production;decision_tree;prefix_index;min_samples_split;0.9092796435675569;0.8705050505050504
9;production;decision_tree;prefix_index;splitter;best;0.8705050505050504
9;production;decision_tree;prefix_index;processing_time;2.752159595489502;0
10;production;decision_tree;prefix_index;criterion;entropy;0.8391523935002195
10;production;decision_tree;prefix_index;max_features;0.8493639472311327;0.8391523935002195
10;production;decision_tree;prefix_index;min_samples_split;0.5239086507791483;0.8391523935002195
10;production;decision_tree;prefix_index;splitter;random;0.8391523935002195
10;production;decision_tree;prefix_index;processing_time;2.6261699199676514;0
11;production;decision_tree;prefix_index;criterion;entropy;0.853146853146853
11;production;decision_tree;prefix_index;max_features;0.6826561860866538;0.853146853146853
11;production;decision_tree;prefix_index;min_samples_split;0.9989401790440052;0.853146853146853
11;production;decision_tree;prefix_index;splitter;best;0.853146853146853
11;production;decision_tree;prefix_index;processing_time;2.61918306350708;0
