iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9328239354243407
2;bpic2011_f1;decision_tree;prefix_agg;max_features;0.07963436607347285;0.9328239354243407
2;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.46006655485180736;0.9328239354243407
2;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9328239354243407
2;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.671720027923584;0
3;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9553022977390985
3;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7571573467276119;0.9553022977390985
3;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.7580732774844334;0.9553022977390985
3;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9553022977390985
3;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6961326599121094;0
4;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9478925532186461
4;bpic2011_f1;decision_tree;prefix_agg;max_features;0.22175605002201393;0.9478925532186461
4;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.04934703393688045;0.9478925532186461
4;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9478925532186461
4;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6824343204498291;0
5;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9413252002534495
5;bpic2011_f1;decision_tree;prefix_agg;max_features;0.9087304458025823;0.9413252002534495
5;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.13454609685324803;0.9413252002534495
5;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9413252002534495
5;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7058913707733154;0
6;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9403589691458895
6;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7001352614144265;0.9403589691458895
6;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.02786871674062441;0.9403589691458895
6;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9403589691458895
6;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6726987361907959;0
7;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9431810721438499
7;bpic2011_f1;decision_tree;prefix_agg;max_features;0.24880212724511652;0.9431810721438499
7;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.5440366849868672;0.9431810721438499
7;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9431810721438499
7;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.70784592628479;0
8;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9413150839565402
8;bpic2011_f1;decision_tree;prefix_agg;max_features;0.008774806051748962;0.9413150839565402
8;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.7854827932904607;0.9413150839565402
8;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9413150839565402
8;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7322533130645752;0
9;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9422916918525682
9;bpic2011_f1;decision_tree;prefix_agg;max_features;0.9390927314040031;0.9422916918525682
9;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.5941643527611242;0.9422916918525682
9;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9422916918525682
9;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6590292453765869;0
10;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9385525846702318
10;bpic2011_f1;decision_tree;prefix_agg;max_features;0.25801502566468715;0.9385525846702318
10;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.05737464538480097;0.9385525846702318
10;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9385525846702318
10;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.680509090423584;0
11;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9393774579533094
11;bpic2011_f1;decision_tree;prefix_agg;max_features;0.24366694227167962;0.9393774579533094
11;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.3273554571344832;0.9393774579533094
11;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9393774579533094
11;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7312781810760498;0
