iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.8221737245893257
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.40787861937538616;0.8221737245893257
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5337763399836727;0.8221737245893257
2;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.8221737245893257
2;hospital_billing_2;decision_tree;prefix_index;processing_time;11.80393123626709;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.8224581787835689
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.010038780493713095;0.8224581787835689
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5559189577345286;0.8224581787835689
3;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.8224581787835689
3;hospital_billing_2;decision_tree;prefix_index;processing_time;12.090972900390625;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.8231605739390188
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.7040688125745456;0.8231605739390188
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9767140921416196;0.8231605739390188
4;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.8231605739390188
4;hospital_billing_2;decision_tree;prefix_index;processing_time;12.718733549118042;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.8213315508145566
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.386231718815671;0.8213315508145566
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.06584630565793381;0.8213315508145566
5;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.8213315508145566
5;hospital_billing_2;decision_tree;prefix_index;processing_time;12.330180644989014;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.8143667356312152
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.39913420317382176;0.8143667356312152
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.09334333620130242;0.8143667356312152
6;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.8143667356312152
6;hospital_billing_2;decision_tree;prefix_index;processing_time;12.167107582092285;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.8170588347757101
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.40139455380496303;0.8170588347757101
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.27738293842379447;0.8170588347757101
7;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.8170588347757101
7;hospital_billing_2;decision_tree;prefix_index;processing_time;11.908368825912476;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.8276229051448629
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.8094045378672478;0.8276229051448629
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9791991966296865;0.8276229051448629
8;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.8276229051448629
8;hospital_billing_2;decision_tree;prefix_index;processing_time;12.055869817733765;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.8042882044715466
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.8693531848158017;0.8042882044715466
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.639238581507275;0.8042882044715466
9;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.8042882044715466
9;hospital_billing_2;decision_tree;prefix_index;processing_time;12.318462371826172;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.829525931016808
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.38778528126379175;0.829525931016808
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6207696301703828;0.829525931016808
10;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.829525931016808
10;hospital_billing_2;decision_tree;prefix_index;processing_time;12.299939155578613;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.8362192580009741
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.14866827025934715;0.8362192580009741
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6178506618343088;0.8362192580009741
11;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.8362192580009741
11;hospital_billing_2;decision_tree;prefix_index;processing_time;12.709968328475952;0
