iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9408726728756762
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.6769884426471386;0.9408726728756762
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6107371145168512;0.9408726728756762
2;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9408726728756762
2;bpic2011_f1;decision_tree;prefix_index;processing_time;1.9878296852111816;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9473274318703012
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.002087080815709186;0.9473274318703012
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.3106513158224533;0.9473274318703012
3;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9473274318703012
3;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8999567031860352;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9261040310848742
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.7365379210182781;0.9261040310848742
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.029729439445827732;0.9261040310848742
4;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9261040310848742
4;bpic2011_f1;decision_tree;prefix_index;processing_time;1.968297004699707;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9434516830042369
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.11889739047471415;0.9434516830042369
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.8264999965532974;0.9434516830042369
5;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9434516830042369
5;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8843333721160889;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9434393041895691
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.3518788100206045;0.9434393041895691
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.792944489954406;0.9434393041895691
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9434393041895691
6;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8413760662078857;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9408227917781374
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.7045327359537711;0.9408227917781374
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.22377543425233126;0.9408227917781374
7;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9408227917781374
7;bpic2011_f1;decision_tree;prefix_index;processing_time;1.935103178024292;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9424489619252959
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.7748836989499115;0.9424489619252959
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9581632961285225;0.9424489619252959
8;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9424489619252959
8;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8101308345794678;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9518743903005529
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.9773315984996986;0.9518743903005529
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4244885377344364;0.9518743903005529
9;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9518743903005529
9;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8091554641723633;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9468109815580434
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.5913289073328023;0.9468109815580434
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.001746394126738049;0.9468109815580434
10;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9468109815580434
10;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8247756958007812;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9400142767498861
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.2793851925970857;0.9400142767498861
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.49679585310192187;0.9400142767498861
11;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9400142767498861
11;bpic2011_f1;decision_tree;prefix_index;processing_time;1.8091576099395752;0
