iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.954185263487589
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.28329485687887346;0.954185263487589
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9760390613890694;0.954185263487589
2;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.954185263487589
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5990691184997559;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.938336856941508
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.2653282112894694;0.938336856941508
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.5823071546312933;0.938336856941508
3;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.938336856941508
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.6943135261535645;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.942435582772391
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.4347467025600932;0.942435582772391
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.3300147703705817;0.942435582772391
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.942435582772391
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.705068588256836;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9378609250751829
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.2987988610417327;0.9378609250751829
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.1258038684442373;0.9378609250751829
5;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9378609250751829
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5258383750915527;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9501796905164989
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5362320217282611;0.9501796905164989
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.26975394176492273;0.9501796905164989
6;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9501796905164989
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.772641897201538;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9217423403469914
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.06793352514188455;0.9217423403469914
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.20222117356598024;0.9217423403469914
7;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9217423403469914
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5650982856750488;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9501796905164989
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9908660321130742;0.9501796905164989
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.344681585941792;0.9501796905164989
8;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9501796905164989
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5960783958435059;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9341416905028396
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.8665050293184016;0.9341416905028396
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7903752179832949;0.9341416905028396
9;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9341416905028396
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5895576477050781;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9422524170368435
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5644993235578604;0.9422524170368435
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.22135012122568554;0.9422524170368435
10;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9422524170368435
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.600404977798462;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.942155976429058
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5056825822543675;0.942155976429058
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.5874246885930064;0.942155976429058
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.942155976429058
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.7736854553222656;0
