iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;gini;0.905595813204509
2;production;decision_tree;prefix_index;max_features;0.7843416200302998;0.905595813204509
2;production;decision_tree;prefix_index;min_samples_split;0.7406183355664465;0.905595813204509
2;production;decision_tree;prefix_index;splitter;best;0.905595813204509
2;production;decision_tree;prefix_index;processing_time;1.9347476959228516;0
3;production;decision_tree;prefix_index;criterion;gini;0.8985507246376813
3;production;decision_tree;prefix_index;max_features;0.7343752739300601;0.8985507246376813
3;production;decision_tree;prefix_index;min_samples_split;0.1561632510343799;0.8985507246376813
3;production;decision_tree;prefix_index;splitter;best;0.8985507246376813
3;production;decision_tree;prefix_index;processing_time;1.9258599281311035;0
4;production;decision_tree;prefix_index;criterion;entropy;0.9054910810229959
4;production;decision_tree;prefix_index;max_features;0.7272693628689485;0.9054910810229959
4;production;decision_tree;prefix_index;min_samples_split;0.5911276761607829;0.9054910810229959
4;production;decision_tree;prefix_index;splitter;best;0.9054910810229959
4;production;decision_tree;prefix_index;processing_time;1.9217464923858643;0
5;production;decision_tree;prefix_index;criterion;entropy;0.9062253743104808
5;production;decision_tree;prefix_index;max_features;0.7540270718801434;0.9062253743104808
5;production;decision_tree;prefix_index;min_samples_split;0.5841543375569733;0.9062253743104808
5;production;decision_tree;prefix_index;splitter;best;0.9062253743104808
5;production;decision_tree;prefix_index;processing_time;2.0704715251922607;0
6;production;decision_tree;prefix_index;criterion;entropy;0.9212962962962963
6;production;decision_tree;prefix_index;max_features;0.8583121410284336;0.9212962962962963
6;production;decision_tree;prefix_index;min_samples_split;0.1780477065466478;0.9212962962962963
6;production;decision_tree;prefix_index;splitter;best;0.9212962962962963
6;production;decision_tree;prefix_index;processing_time;1.948627233505249;0
7;production;decision_tree;prefix_index;criterion;gini;0.8820816864295127
7;production;decision_tree;prefix_index;max_features;0.44494608861597407;0.8820816864295127
7;production;decision_tree;prefix_index;min_samples_split;0.9463077166134726;0.8820816864295127
7;production;decision_tree;prefix_index;splitter;best;0.8820816864295127
7;production;decision_tree;prefix_index;processing_time;1.9335548877716064;0
8;production;decision_tree;prefix_index;criterion;entropy;0.8965306122448978
8;production;decision_tree;prefix_index;max_features;0.0361884844315693;0.8965306122448978
8;production;decision_tree;prefix_index;min_samples_split;0.1897423934682937;0.8965306122448978
8;production;decision_tree;prefix_index;splitter;random;0.8965306122448978
8;production;decision_tree;prefix_index;processing_time;1.9845349788665771;0
9;production;decision_tree;prefix_index;criterion;entropy;0.9216208222419402
9;production;decision_tree;prefix_index;max_features;0.9957132618501024;0.9216208222419402
9;production;decision_tree;prefix_index;min_samples_split;0.2826043677249176;0.9216208222419402
9;production;decision_tree;prefix_index;splitter;best;0.9216208222419402
9;production;decision_tree;prefix_index;processing_time;1.888730764389038;0
10;production;decision_tree;prefix_index;criterion;gini;0.8798737253886756
10;production;decision_tree;prefix_index;max_features;0.9123133249712119;0.8798737253886756
10;production;decision_tree;prefix_index;min_samples_split;0.12516967079381558;0.8798737253886756
10;production;decision_tree;prefix_index;splitter;random;0.8798737253886756
10;production;decision_tree;prefix_index;processing_time;2.0220799446105957;0
11;production;decision_tree;prefix_index;criterion;entropy;0.877435597781
11;production;decision_tree;prefix_index;max_features;0.7382995584631632;0.877435597781
11;production;decision_tree;prefix_index;min_samples_split;0.7193189811014978;0.877435597781
11;production;decision_tree;prefix_index;splitter;random;0.877435597781
11;production;decision_tree;prefix_index;processing_time;1.9183142185211182;0
