iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;entropy;0.9146690255049389
2;production;decision_tree;prefix_agg;max_features;0.7563733876421577;0.9146690255049389
2;production;decision_tree;prefix_agg;min_samples_split;0.2947027248375784;0.9146690255049389
2;production;decision_tree;prefix_agg;splitter;best;0.9146690255049389
2;production;decision_tree;prefix_agg;processing_time;0.29465389251708984;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.8845582424529793
3;production;decision_tree;prefix_agg;max_features;0.2522226186231279;0.8845582424529793
3;production;decision_tree;prefix_agg;min_samples_split;0.9743165933832537;0.8845582424529793
3;production;decision_tree;prefix_agg;splitter;best;0.8845582424529793
3;production;decision_tree;prefix_agg;processing_time;0.31618309020996094;0
4;production;decision_tree;prefix_agg;criterion;gini;0.9158730158730158
4;production;decision_tree;prefix_agg;max_features;0.8635670642265647;0.9158730158730158
4;production;decision_tree;prefix_agg;min_samples_split;0.4157298805670451;0.9158730158730158
4;production;decision_tree;prefix_agg;splitter;random;0.9158730158730158
4;production;decision_tree;prefix_agg;processing_time;0.2810232639312744;0
5;production;decision_tree;prefix_agg;criterion;gini;0.9409479409479409
5;production;decision_tree;prefix_agg;max_features;0.5814225223642512;0.9409479409479409
5;production;decision_tree;prefix_agg;min_samples_split;0.23031807822506367;0.9409479409479409
5;production;decision_tree;prefix_agg;splitter;random;0.9409479409479409
5;production;decision_tree;prefix_agg;processing_time;0.2750368118286133;0
6;production;decision_tree;prefix_agg;criterion;entropy;0.9734471313418682
6;production;decision_tree;prefix_agg;max_features;0.951231448346227;0.9734471313418682
6;production;decision_tree;prefix_agg;min_samples_split;0.7348372583457556;0.9734471313418682
6;production;decision_tree;prefix_agg;splitter;random;0.9734471313418682
6;production;decision_tree;prefix_agg;processing_time;0.3164651393890381;0
7;production;decision_tree;prefix_agg;criterion;gini;0.8838864838864838
7;production;decision_tree;prefix_agg;max_features;0.17318519665353338;0.8838864838864838
7;production;decision_tree;prefix_agg;min_samples_split;0.5951760305124179;0.8838864838864838
7;production;decision_tree;prefix_agg;splitter;random;0.8838864838864838
7;production;decision_tree;prefix_agg;processing_time;0.2660183906555176;0
8;production;decision_tree;prefix_agg;criterion;gini;0.8615058144469909
8;production;decision_tree;prefix_agg;max_features;0.3914059404232807;0.8615058144469909
8;production;decision_tree;prefix_agg;min_samples_split;0.9996583394138904;0.8615058144469909
8;production;decision_tree;prefix_agg;splitter;random;0.8615058144469909
8;production;decision_tree;prefix_agg;processing_time;0.30339670181274414;0
9;production;decision_tree;prefix_agg;criterion;gini;0.8819015444015443
9;production;decision_tree;prefix_agg;max_features;0.18664503937991106;0.8819015444015443
9;production;decision_tree;prefix_agg;min_samples_split;0.529571989122355;0.8819015444015443
9;production;decision_tree;prefix_agg;splitter;best;0.8819015444015443
9;production;decision_tree;prefix_agg;processing_time;0.2970607280731201;0
10;production;decision_tree;prefix_agg;criterion;gini;0.8819015444015443
10;production;decision_tree;prefix_agg;max_features;0.9052145523780742;0.8819015444015443
10;production;decision_tree;prefix_agg;min_samples_split;0.5242275825224819;0.8819015444015443
10;production;decision_tree;prefix_agg;splitter;random;0.8819015444015443
10;production;decision_tree;prefix_agg;processing_time;0.34675002098083496;0
11;production;decision_tree;prefix_agg;criterion;gini;0.9033796612743981
11;production;decision_tree;prefix_agg;max_features;0.9125764925175318;0.9033796612743981
11;production;decision_tree;prefix_agg;min_samples_split;0.3841667599277744;0.9033796612743981
11;production;decision_tree;prefix_agg;splitter;best;0.9033796612743981
11;production;decision_tree;prefix_agg;processing_time;0.3635115623474121;0
