iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9943977591036415
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.6739738546821169;0.9943977591036415
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.48704775241053144;0.9943977591036415
2;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9943977591036415
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.7909677028656006;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.988748041589517
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.992484462834678;0.988748041589517
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.527965133664364;0.988748041589517
3;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.988748041589517
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8249611854553223;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9943977591036415
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.013769682906651592;0.9943977591036415
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.36894725504599357;0.9943977591036415
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9943977591036415
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8035645484924316;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9830021534906878
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.23765658784810761;0.9830021534906878
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.3728896011949995;0.9830021534906878
5;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9830021534906878
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8044734001159668;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9915966386554621
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.07963595326267714;0.9915966386554621
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.43441051538925446;0.9915966386554621
6;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9915966386554621
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8311622142791748;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.985899444523572
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.04327753011753077;0.985899444523572
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4674973709335478;0.985899444523572
7;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.985899444523572
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.827733039855957;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9943977591036415
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9855242103692143;0.9943977591036415
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7649571628024485;0.9943977591036415
8;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9943977591036415
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8395869731903076;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9915491620376965
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.20567338746523156;0.9915491620376965
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7236122951167352;0.9915491620376965
9;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9915491620376965
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8499472141265869;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9943502824858758
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.33238698386565246;0.9943502824858758
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.677880825347196;0.9943502824858758
10;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9943502824858758
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8605504035949707;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9971988795518207
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.4951831153147088;0.9971988795518207
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.2273820892214239;0.9971988795518207
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9971988795518207
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;0.8509597778320312;0
