iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9386539059869495
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.6760755814423667;0.9386539059869495
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.5967754548920283;0.9386539059869495
2;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9386539059869495
2;bpic2011_f1;decision_tree;prefix_index;processing_time;2.728868007659912;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9412798580309193
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.21295171171957428;0.9412798580309193
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.20229213236530408;0.9412798580309193
3;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9412798580309193
3;bpic2011_f1;decision_tree;prefix_index;processing_time;2.7483937740325928;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9403140678390032
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.14768017309262094;0.9403140678390032
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4828426311965043;0.9403140678390032
4;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9403140678390032
4;bpic2011_f1;decision_tree;prefix_index;processing_time;2.781590223312378;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9411560139534135
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.6873606884301965;0.9411560139534135
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9068044837471009;0.9411560139534135
5;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9411560139534135
5;bpic2011_f1;decision_tree;prefix_index;processing_time;2.743511915206909;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.941285461070537
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.8582308978806495;0.941285461070537
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6815993395446034;0.941285461070537
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.941285461070537
6;bpic2011_f1;decision_tree;prefix_index;processing_time;2.6898140907287598;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9394288036053741
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.9810162997011942;0.9394288036053741
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.5179048856884051;0.9394288036053741
7;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9394288036053741
7;bpic2011_f1;decision_tree;prefix_index;processing_time;2.723008632659912;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9367723796671165
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.5158732125352473;0.9367723796671165
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.0514151837370852;0.9367723796671165
8;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9367723796671165
8;bpic2011_f1;decision_tree;prefix_index;processing_time;2.703482151031494;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9204860813308376
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.9035132516828513;0.9204860813308376
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.47032851532876596;0.9204860813308376
9;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9204860813308376
9;bpic2011_f1;decision_tree;prefix_index;processing_time;2.800142765045166;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9475173634923998
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.7072891397686668;0.9475173634923998
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4261423228097837;0.9475173634923998
10;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9475173634923998
10;bpic2011_f1;decision_tree;prefix_index;processing_time;2.83528733253479;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9324149020000819
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.97287547328892;0.9324149020000819
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.716948613526185;0.9324149020000819
11;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9324149020000819
11;bpic2011_f1;decision_tree;prefix_index;processing_time;2.7151989936828613;0
