iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;entropy;0.8970588235294118
2;production;decision_tree;prefix_index;max_features;0.804460576190591;0.8970588235294118
2;production;decision_tree;prefix_index;min_samples_split;0.18060623772005346;0.8970588235294118
2;production;decision_tree;prefix_index;splitter;random;0.8970588235294118
2;production;decision_tree;prefix_index;processing_time;2.234001398086548;0
3;production;decision_tree;prefix_index;criterion;entropy;0.8599620493358634
3;production;decision_tree;prefix_index;max_features;0.5620215362031987;0.8599620493358634
3;production;decision_tree;prefix_index;min_samples_split;0.5265121805771341;0.8599620493358634
3;production;decision_tree;prefix_index;splitter;best;0.8599620493358634
3;production;decision_tree;prefix_index;processing_time;2.2248470783233643;0
4;production;decision_tree;prefix_index;criterion;entropy;0.8475705329153606
4;production;decision_tree;prefix_index;max_features;0.04569804104513209;0.8475705329153606
4;production;decision_tree;prefix_index;min_samples_split;0.5617796066224233;0.8475705329153606
4;production;decision_tree;prefix_index;splitter;random;0.8475705329153606
4;production;decision_tree;prefix_index;processing_time;2.201002359390259;0
5;production;decision_tree;prefix_index;criterion;entropy;0.8803245436105476
5;production;decision_tree;prefix_index;max_features;0.20269863213062855;0.8803245436105476
5;production;decision_tree;prefix_index;min_samples_split;0.6817230507002803;0.8803245436105476
5;production;decision_tree;prefix_index;splitter;random;0.8803245436105476
5;production;decision_tree;prefix_index;processing_time;2.4035401344299316;0
6;production;decision_tree;prefix_index;criterion;gini;0.8856304985337243
6;production;decision_tree;prefix_index;max_features;0.28558674762514;0.8856304985337243
6;production;decision_tree;prefix_index;min_samples_split;0.8723819393662484;0.8856304985337243
6;production;decision_tree;prefix_index;splitter;random;0.8856304985337243
6;production;decision_tree;prefix_index;processing_time;2.1968905925750732;0
7;production;decision_tree;prefix_index;criterion;gini;0.8470588235294118
7;production;decision_tree;prefix_index;max_features;0.6956043072292739;0.8470588235294118
7;production;decision_tree;prefix_index;min_samples_split;0.6560457490617516;0.8470588235294118
7;production;decision_tree;prefix_index;splitter;random;0.8470588235294118
7;production;decision_tree;prefix_index;processing_time;2.274318218231201;0
8;production;decision_tree;prefix_index;criterion;gini;0.8508064516129034
8;production;decision_tree;prefix_index;max_features;0.5671849871375014;0.8508064516129034
8;production;decision_tree;prefix_index;min_samples_split;0.5574753795527119;0.8508064516129034
8;production;decision_tree;prefix_index;splitter;best;0.8508064516129034
8;production;decision_tree;prefix_index;processing_time;2.2575697898864746;0
9;production;decision_tree;prefix_index;criterion;entropy;0.8720588235294118
9;production;decision_tree;prefix_index;max_features;0.59799872041487;0.8720588235294118
9;production;decision_tree;prefix_index;min_samples_split;0.8440301776429566;0.8720588235294118
9;production;decision_tree;prefix_index;splitter;random;0.8720588235294118
9;production;decision_tree;prefix_index;processing_time;2.2860350608825684;0
10;production;decision_tree;prefix_index;criterion;gini;0.8629032258064516
10;production;decision_tree;prefix_index;max_features;0.9971633458328004;0.8629032258064516
10;production;decision_tree;prefix_index;min_samples_split;0.0007615774144356102;0.8629032258064516
10;production;decision_tree;prefix_index;splitter;random;0.8629032258064516
10;production;decision_tree;prefix_index;processing_time;2.1949689388275146;0
11;production;decision_tree;prefix_index;criterion;gini;0.8250000000000002
11;production;decision_tree;prefix_index;max_features;0.31449437867111174;0.8250000000000002
11;production;decision_tree;prefix_index;min_samples_split;0.16813147822004404;0.8250000000000002
11;production;decision_tree;prefix_index;splitter;best;0.8250000000000002
11;production;decision_tree;prefix_index;processing_time;2.4337427616119385;0
