iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9833310559996357
2;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.7123738779103035;0.9833310559996357
2;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.34909179531860013;0.9833310559996357
2;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9833310559996357
2;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4168355464935303;0
3;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9890258772524048
3;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.17507415114107738;0.9890258772524048
3;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.6938825490202977;0.9890258772524048
3;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9890258772524048
3;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4187009334564209;0
4;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9777287964366074
4;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.28093351342337447;0.9777287964366074
4;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.9318596890323559;0.9777287964366074
4;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9777287964366074
4;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4006509780883789;0
5;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9805773549089056
5;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.46203986639554917;0.9805773549089056
5;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.751129912366585;0.9805773549089056
5;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9805773549089056
5;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4477517604827881;0
6;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9749299719887955
6;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.2350344283294742;0.9749299719887955
6;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8515141236018172;0.9749299719887955
6;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9749299719887955
6;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4352269172668457;0
7;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9747357020084292
7;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.5715522566605034;0.9747357020084292
7;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.18630136398305708;0.9747357020084292
7;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9747357020084292
7;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.44370579719543457;0
8;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9888418177188231
8;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.5159293137376363;0.9888418177188231
8;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.6991303991526873;0.9888418177188231
8;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9888418177188231
8;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.47268223762512207;0
9;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9749299719887955
9;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.43433854141409844;0.9749299719887955
9;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.7362180585962638;0.9749299719887955
9;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9749299719887955
9;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4394237995147705;0
10;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9859905378714804
10;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.7682226344731583;0.9859905378714804
10;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.09037256907581703;0.9859905378714804
10;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9859905378714804
10;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.42875027656555176;0
11;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9861788617886179
11;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.3839522222691457;0.9861788617886179
11;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.5331535639230646;0.9861788617886179
11;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9861788617886179
11;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.39972829818725586;0
