iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;gini;0.9733333333333333
2;production;decision_tree;prefix_agg;max_features;0.05305539970054285;0.9733333333333333
2;production;decision_tree;prefix_agg;min_samples_split;0.23828993543212384;0.9733333333333333
2;production;decision_tree;prefix_agg;splitter;random;0.9733333333333333
2;production;decision_tree;prefix_agg;processing_time;0.29106926918029785;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.951467111667362
3;production;decision_tree;prefix_agg;max_features;0.21868019047243048;0.951467111667362
3;production;decision_tree;prefix_agg;min_samples_split;0.7108266153224254;0.951467111667362
3;production;decision_tree;prefix_agg;splitter;best;0.951467111667362
3;production;decision_tree;prefix_agg;processing_time;0.3336219787597656;0
4;production;decision_tree;prefix_agg;criterion;entropy;0.9452781112444978
4;production;decision_tree;prefix_agg;max_features;0.3026272190451863;0.9452781112444978
4;production;decision_tree;prefix_agg;min_samples_split;0.8380430525412933;0.9452781112444978
4;production;decision_tree;prefix_agg;splitter;best;0.9452781112444978
4;production;decision_tree;prefix_agg;processing_time;0.28226780891418457;0
5;production;decision_tree;prefix_agg;criterion;gini;0.9387755102040817
5;production;decision_tree;prefix_agg;max_features;0.9593641775122583;0.9387755102040817
5;production;decision_tree;prefix_agg;min_samples_split;0.7863044486695029;0.9387755102040817
5;production;decision_tree;prefix_agg;splitter;random;0.9387755102040817
5;production;decision_tree;prefix_agg;processing_time;0.278275728225708;0
6;production;decision_tree;prefix_agg;criterion;gini;0.9645390070921985
6;production;decision_tree;prefix_agg;max_features;0.236243904235524;0.9645390070921985
6;production;decision_tree;prefix_agg;min_samples_split;0.8490582712689183;0.9645390070921985
6;production;decision_tree;prefix_agg;splitter;best;0.9645390070921985
6;production;decision_tree;prefix_agg;processing_time;0.27103710174560547;0
7;production;decision_tree;prefix_agg;criterion;gini;0.9311111111111111
7;production;decision_tree;prefix_agg;max_features;0.2932044605267736;0.9311111111111111
7;production;decision_tree;prefix_agg;min_samples_split;0.6497083025774327;0.9311111111111111
7;production;decision_tree;prefix_agg;splitter;best;0.9311111111111111
7;production;decision_tree;prefix_agg;processing_time;0.276566743850708;0
8;production;decision_tree;prefix_agg;criterion;entropy;0.9735947712418301
8;production;decision_tree;prefix_agg;max_features;0.4530087728198813;0.9735947712418301
8;production;decision_tree;prefix_agg;min_samples_split;0.5256360568714527;0.9735947712418301
8;production;decision_tree;prefix_agg;splitter;random;0.9735947712418301
8;production;decision_tree;prefix_agg;processing_time;0.28148460388183594;0
9;production;decision_tree;prefix_agg;criterion;gini;0.9869281045751634
9;production;decision_tree;prefix_agg;max_features;0.8560076472668128;0.9869281045751634
9;production;decision_tree;prefix_agg;min_samples_split;0.26435591880941645;0.9869281045751634
9;production;decision_tree;prefix_agg;splitter;random;0.9869281045751634
9;production;decision_tree;prefix_agg;processing_time;0.29842519760131836;0
10;production;decision_tree;prefix_agg;criterion;entropy;0.937594896114474
10;production;decision_tree;prefix_agg;max_features;0.7812996705856494;0.937594896114474
10;production;decision_tree;prefix_agg;min_samples_split;0.15758311412606674;0.937594896114474
10;production;decision_tree;prefix_agg;splitter;random;0.937594896114474
10;production;decision_tree;prefix_agg;processing_time;0.28733038902282715;0
11;production;decision_tree;prefix_agg;criterion;entropy;0.9591503267973857
11;production;decision_tree;prefix_agg;max_features;0.28293431216056597;0.9591503267973857
11;production;decision_tree;prefix_agg;min_samples_split;0.5390277259018312;0.9591503267973857
11;production;decision_tree;prefix_agg;splitter;random;0.9591503267973857
11;production;decision_tree;prefix_agg;processing_time;0.27335619926452637;0
