iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9160173008665016
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.07885375267732975;0.9160173008665016
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9209948212841911;0.9160173008665016
2;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9160173008665016
2;hospital_billing_2;decision_tree;prefix_index;processing_time;3.509939432144165;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9241918383269793
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.6130232468874258;0.9241918383269793
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.5320597327925599;0.9241918383269793
3;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9241918383269793
3;hospital_billing_2;decision_tree;prefix_index;processing_time;3.5568008422851562;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9271970576848626
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.9576164504703166;0.9271970576848626
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.37790989879186543;0.9271970576848626
4;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9271970576848626
4;hospital_billing_2;decision_tree;prefix_index;processing_time;3.6017167568206787;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9464866158633097
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.9108875195353623;0.9464866158633097
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.97199086262457;0.9464866158633097
5;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9464866158633097
5;hospital_billing_2;decision_tree;prefix_index;processing_time;3.559734344482422;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9159318048206937
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.42667090279650144;0.9159318048206937
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.4215360642626522;0.9159318048206937
6;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9159318048206937
6;hospital_billing_2;decision_tree;prefix_index;processing_time;3.8536336421966553;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9393894266567387
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.04625233399534656;0.9393894266567387
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.09270364165966816;0.9393894266567387
7;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9393894266567387
7;hospital_billing_2;decision_tree;prefix_index;processing_time;3.5440831184387207;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9269211746111213
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.46415379405790314;0.9269211746111213
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.8700185462584306;0.9269211746111213
8;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9269211746111213
8;hospital_billing_2;decision_tree;prefix_index;processing_time;3.64271879196167;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9461895087774131
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.2703041297801456;0.9461895087774131
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.3058160917735606;0.9461895087774131
9;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9461895087774131
9;hospital_billing_2;decision_tree;prefix_index;processing_time;3.6065969467163086;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9157512745523323
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.2884398838649661;0.9157512745523323
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9298894207312866;0.9157512745523323
10;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9157512745523323
10;hospital_billing_2;decision_tree;prefix_index;processing_time;3.6241695880889893;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9383669577436516
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.9909403997399231;0.9383669577436516
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.44034279711121804;0.9383669577436516
11;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.9383669577436516
11;hospital_billing_2;decision_tree;prefix_index;processing_time;3.5938971042633057;0
