iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9523809523809524
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.7719666031787029;0.9523809523809524
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.4207897231235952;0.9523809523809524
2;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9523809523809524
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3163337707519531;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9777777777777779
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.28239832649284213;0.9777777777777779
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7582064945248465;0.9777777777777779
3;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9777777777777779
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.33193278312683105;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;1.0
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.3750870914742741;1.0
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9957415578979877;1.0
4;hospital_billing_2;decision_tree;prefix_agg;splitter;random;1.0
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3173096179962158;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9777777777777779
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.012959622275627525;0.9777777777777779
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7664512975532555;0.9777777777777779
5;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9777777777777779
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.30071187019348145;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9777777777777779
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.4309186712211287;0.9777777777777779
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5102586228758668;0.9777777777777779
6;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9777777777777779
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.30364394187927246;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9555555555555556
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.3279742094071221;0.9555555555555556
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.8475424565587201;0.9555555555555556
7;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9555555555555556
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.30754661560058594;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9555555555555556
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.4034210856252537;0.9555555555555556
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9633532938684615;0.9555555555555556
8;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9555555555555556
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3280470371246338;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9301587301587301
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.3014569203439349;0.9301587301587301
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9662062350371677;0.9301587301587301
9;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9301587301587301
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.321216344833374;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9555555555555556
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.7432519288952597;0.9555555555555556
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.3223889710060177;0.9555555555555556
10;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9555555555555556
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.3153564929962158;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9777777777777779
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.17042190402652047;0.9777777777777779
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5856624566690471;0.9777777777777779
11;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9777777777777779
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;0.30169057846069336;0
