iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9987140498852322
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8946104124481712;0.9987140498852322
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.8680912576911576;0.9987140498852322
2;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9987140498852322
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.44498109817505;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.998209701341251
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.24350800735932132;0.998209701341251
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.6717686218664479;0.998209701341251
3;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.998209701341251
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.163798809051514;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9982557727896779
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.7912086425246594;0.9982557727896779
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.17544343753372127;0.9982557727896779
4;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9982557727896779
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;19.41448664665222;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9981180005268139
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.6416084955251646;0.9981180005268139
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.23834319190612285;0.9981180005268139
5;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9981180005268139
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.388355493545532;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9978891962688671
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.5234508236919112;0.9978891962688671
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.3019456005387149;0.9978891962688671
6;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9978891962688671
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;19.72398805618286;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9985305975480157
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.005536398478669491;0.9985305975480157
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5376307480677921;0.9985305975480157
7;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9985305975480157
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;19.227031230926514;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9981181519003087
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.1331458045044036;0.9981181519003087
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.3940228640147929;0.9981181519003087
8;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9981181519003087
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.75253176689148;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9980264006592999
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.08640836152223907;0.9980264006592999
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.04978004450570772;0.9980264006592999
9;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9980264006592999
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.955609798431396;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.9984846523902529
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2784626244852092;0.9984846523902529
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.7756020741308679;0.9984846523902529
10;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.9984846523902529
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.25264620780945;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.9978891206758448
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.2675952479371174;0.9978891206758448
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5798404378567096;0.9978891206758448
11;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.9978891206758448
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;18.33270525932312;0
