iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9323120509460708
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.9223463327756769;0.9323120509460708
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6683131517609501;0.9323120509460708
2;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9323120509460708
2;bpic2011_f1;decision_tree;prefix_index;processing_time;4.451129913330078;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.923692763858825
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.2990279690499873;0.923692763858825
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.18352801022965892;0.923692763858825
3;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.923692763858825
3;bpic2011_f1;decision_tree;prefix_index;processing_time;4.49408745765686;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9198273154035294
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.08841740511376017;0.9198273154035294
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.34574293126356304;0.9198273154035294
4;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9198273154035294
4;bpic2011_f1;decision_tree;prefix_index;processing_time;4.394501686096191;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9351943651945552
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.038964945713732324;0.9351943651945552
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9045026492656706;0.9351943651945552
5;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9351943651945552
5;bpic2011_f1;decision_tree;prefix_index;processing_time;4.463819265365601;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9323120509460708
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.5312640206667641;0.9323120509460708
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.39418077202112634;0.9323120509460708
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9323120509460708
6;bpic2011_f1;decision_tree;prefix_index;processing_time;4.637609243392944;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9389275765947392
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.14461214430007074;0.9389275765947392
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.49757978889787957;0.9389275765947392
7;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9389275765947392
7;bpic2011_f1;decision_tree;prefix_index;processing_time;4.459915399551392;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9329439505535477
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.034370478591740694;0.9329439505535477
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7359902446207242;0.9329439505535477
8;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9329439505535477
8;bpic2011_f1;decision_tree;prefix_index;processing_time;4.664946556091309;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9398979322754277
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.26768871905502345;0.9398979322754277
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.48801262307218696;0.9398979322754277
9;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9398979322754277
9;bpic2011_f1;decision_tree;prefix_index;processing_time;4.803586006164551;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9244080728746704
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.25272276426729023;0.9244080728746704
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.579810331664402;0.9244080728746704
10;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9244080728746704
10;bpic2011_f1;decision_tree;prefix_index;processing_time;4.692284107208252;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.928559485715933
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.14146710422201403;0.928559485715933
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6123553702613393;0.928559485715933
11;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.928559485715933
11;bpic2011_f1;decision_tree;prefix_index;processing_time;4.929563045501709;0
