iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_agg;criterion;entropy;0.8561697986985344
2;production;decision_tree;prefix_agg;max_features;0.013451139482798413;0.8561697986985344
2;production;decision_tree;prefix_agg;min_samples_split;0.953890242911931;0.8561697986985344
2;production;decision_tree;prefix_agg;splitter;best;0.8561697986985344
2;production;decision_tree;prefix_agg;processing_time;0.3002195358276367;0
3;production;decision_tree;prefix_agg;criterion;entropy;0.8693060876968923
3;production;decision_tree;prefix_agg;max_features;0.7460721004155327;0.8693060876968923
3;production;decision_tree;prefix_agg;min_samples_split;0.8583282680625126;0.8693060876968923
3;production;decision_tree;prefix_agg;splitter;best;0.8693060876968923
3;production;decision_tree;prefix_agg;processing_time;0.27292513847351074;0
4;production;decision_tree;prefix_agg;criterion;gini;0.890652557319224
4;production;decision_tree;prefix_agg;max_features;0.5175507906411597;0.890652557319224
4;production;decision_tree;prefix_agg;min_samples_split;0.8970071997274561;0.890652557319224
4;production;decision_tree;prefix_agg;splitter;best;0.890652557319224
4;production;decision_tree;prefix_agg;processing_time;0.2701442241668701;0
5;production;decision_tree;prefix_agg;criterion;entropy;0.8409751168371858
5;production;decision_tree;prefix_agg;max_features;0.18946138842234417;0.8409751168371858
5;production;decision_tree;prefix_agg;min_samples_split;0.6248621003598691;0.8409751168371858
5;production;decision_tree;prefix_agg;splitter;random;0.8409751168371858
5;production;decision_tree;prefix_agg;processing_time;0.26660656929016113;0
6;production;decision_tree;prefix_agg;criterion;gini;0.893827160493827
6;production;decision_tree;prefix_agg;max_features;0.6476028263817747;0.893827160493827
6;production;decision_tree;prefix_agg;min_samples_split;0.6956184069184967;0.893827160493827
6;production;decision_tree;prefix_agg;splitter;best;0.893827160493827
6;production;decision_tree;prefix_agg;processing_time;0.2899739742279053;0
7;production;decision_tree;prefix_agg;criterion;entropy;0.8778414762841904
7;production;decision_tree;prefix_agg;max_features;0.7951002476609508;0.8778414762841904
7;production;decision_tree;prefix_agg;min_samples_split;0.6733592140834195;0.8778414762841904
7;production;decision_tree;prefix_agg;splitter;best;0.8778414762841904
7;production;decision_tree;prefix_agg;processing_time;0.2855234146118164;0
8;production;decision_tree;prefix_agg;criterion;gini;0.9448028673835126
8;production;decision_tree;prefix_agg;max_features;0.15852291659478746;0.9448028673835126
8;production;decision_tree;prefix_agg;min_samples_split;0.0072077864735956565;0.9448028673835126
8;production;decision_tree;prefix_agg;splitter;best;0.9448028673835126
8;production;decision_tree;prefix_agg;processing_time;0.290987491607666;0
9;production;decision_tree;prefix_agg;criterion;gini;0.9071455055882197
9;production;decision_tree;prefix_agg;max_features;0.44905935761747184;0.9071455055882197
9;production;decision_tree;prefix_agg;min_samples_split;0.8638439057298102;0.9071455055882197
9;production;decision_tree;prefix_agg;splitter;random;0.9071455055882197
9;production;decision_tree;prefix_agg;processing_time;0.3074162006378174;0
10;production;decision_tree;prefix_agg;criterion;gini;0.9052966945440063
10;production;decision_tree;prefix_agg;max_features;0.6457648565775774;0.9052966945440063
10;production;decision_tree;prefix_agg;min_samples_split;0.5708297263488444;0.9052966945440063
10;production;decision_tree;prefix_agg;splitter;random;0.9052966945440063
10;production;decision_tree;prefix_agg;processing_time;0.2700672149658203;0
11;production;decision_tree;prefix_agg;criterion;entropy;0.9202817945865777
11;production;decision_tree;prefix_agg;max_features;0.640110644752522;0.9202817945865777
11;production;decision_tree;prefix_agg;min_samples_split;0.7852222831190186;0.9202817945865777
11;production;decision_tree;prefix_agg;splitter;best;0.9202817945865777
11;production;decision_tree;prefix_agg;processing_time;0.2893500328063965;0
