iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;gini;0.9416448959845187
2;production;decision_tree;prefix_index;max_features;0.2993881370324374;0.9416448959845187
2;production;decision_tree;prefix_index;min_samples_split;0.32588992632154967;0.9416448959845187
2;production;decision_tree;prefix_index;splitter;best;0.9416448959845187
2;production;decision_tree;prefix_index;processing_time;1.7490348815917969;0
3;production;decision_tree;prefix_index;criterion;entropy;0.9275106268922664
3;production;decision_tree;prefix_index;max_features;0.3235216645298232;0.9275106268922664
3;production;decision_tree;prefix_index;min_samples_split;0.6891186540965066;0.9275106268922664
3;production;decision_tree;prefix_index;splitter;random;0.9275106268922664
3;production;decision_tree;prefix_index;processing_time;1.8797602653503418;0
4;production;decision_tree;prefix_index;criterion;entropy;0.912833081950729
4;production;decision_tree;prefix_index;max_features;0.1694958983258511;0.912833081950729
4;production;decision_tree;prefix_index;min_samples_split;0.5644795737399627;0.912833081950729
4;production;decision_tree;prefix_index;splitter;best;0.912833081950729
4;production;decision_tree;prefix_index;processing_time;1.8844571113586426;0
5;production;decision_tree;prefix_index;criterion;entropy;0.9348717948717948
5;production;decision_tree;prefix_index;max_features;0.2078655011919085;0.9348717948717948
5;production;decision_tree;prefix_index;min_samples_split;0.06038279338499308;0.9348717948717948
5;production;decision_tree;prefix_index;splitter;best;0.9348717948717948
5;production;decision_tree;prefix_index;processing_time;1.8486335277557373;0
6;production;decision_tree;prefix_index;criterion;gini;0.9615110379816262
6;production;decision_tree;prefix_index;max_features;0.5939090537728152;0.9615110379816262
6;production;decision_tree;prefix_index;min_samples_split;0.10006684210861816;0.9615110379816262
6;production;decision_tree;prefix_index;splitter;random;0.9615110379816262
6;production;decision_tree;prefix_index;processing_time;1.771143913269043;0
7;production;decision_tree;prefix_index;criterion;entropy;0.948176100628931
7;production;decision_tree;prefix_index;max_features;0.6815151353114437;0.948176100628931
7;production;decision_tree;prefix_index;min_samples_split;0.27661810332378134;0.948176100628931
7;production;decision_tree;prefix_index;splitter;random;0.948176100628931
7;production;decision_tree;prefix_index;processing_time;1.978907823562622;0
8;production;decision_tree;prefix_index;criterion;entropy;0.9275716440422322
8;production;decision_tree;prefix_index;max_features;0.8698040542864568;0.9275716440422322
8;production;decision_tree;prefix_index;min_samples_split;0.8553586755652658;0.9275716440422322
8;production;decision_tree;prefix_index;splitter;random;0.9275716440422322
8;production;decision_tree;prefix_index;processing_time;1.8238608837127686;0
9;production;decision_tree;prefix_index;criterion;entropy;0.9348717948717948
9;production;decision_tree;prefix_index;max_features;0.09490127726676634;0.9348717948717948
9;production;decision_tree;prefix_index;min_samples_split;0.4638197077265842;0.9348717948717948
9;production;decision_tree;prefix_index;splitter;best;0.9348717948717948
9;production;decision_tree;prefix_index;processing_time;1.8954784870147705;0
10;production;decision_tree;prefix_index;criterion;entropy;0.927833081950729
10;production;decision_tree;prefix_index;max_features;0.4665624582100937;0.927833081950729
10;production;decision_tree;prefix_index;min_samples_split;0.05271092753312201;0.927833081950729
10;production;decision_tree;prefix_index;splitter;random;0.927833081950729
10;production;decision_tree;prefix_index;processing_time;1.8241126537322998;0
11;production;decision_tree;prefix_index;criterion;entropy;0.9481671415004748
11;production;decision_tree;prefix_index;max_features;0.24821848721054451;0.9481671415004748
11;production;decision_tree;prefix_index;min_samples_split;0.7665133352748915;0.9481671415004748
11;production;decision_tree;prefix_index;splitter;random;0.9481671415004748
11;production;decision_tree;prefix_index;processing_time;1.8229358196258545;0
