iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.6275289235674613
2;hospital_billing_2;decision_tree;prefix_agg;max_features;0.5257107315093865;0.6275289235674613
2;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5040527682345253;0.6275289235674613
2;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.6275289235674613
2;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.347405195236206;0
3;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.619348700926965
3;hospital_billing_2;decision_tree;prefix_agg;max_features;0.16767348449713904;0.619348700926965
3;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.374427972156522;0.619348700926965
3;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.619348700926965
3;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.508501768112183;0
4;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.6166723178741413
4;hospital_billing_2;decision_tree;prefix_agg;max_features;0.7717127033953942;0.6166723178741413
4;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.2016008407810881;0.6166723178741413
4;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.6166723178741413
4;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.718415260314941;0
5;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.6249884017778374
5;hospital_billing_2;decision_tree;prefix_agg;max_features;0.30507109916160635;0.6249884017778374
5;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5876595598199982;0.6249884017778374
5;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.6249884017778374
5;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.68131422996521;0
6;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.6223792404244376
6;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8578500905558799;0.6223792404244376
6;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.5742758775038559;0.6223792404244376
6;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.6223792404244376
6;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.422584056854248;0
7;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.6106830349411235
7;hospital_billing_2;decision_tree;prefix_agg;max_features;0.8655220141288973;0.6106830349411235
7;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.6115257752158476;0.6106830349411235
7;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.6106830349411235
7;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.2780866622924805;0
8;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.6132026404461449
8;hospital_billing_2;decision_tree;prefix_agg;max_features;0.271010623969304;0.6132026404461449
8;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.9630050640363523;0.6132026404461449
8;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.6132026404461449
8;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.239030122756958;0
9;hospital_billing_2;decision_tree;prefix_agg;criterion;entropy;0.6158452693329568
9;hospital_billing_2;decision_tree;prefix_agg;max_features;0.783220007658713;0.6158452693329568
9;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.2019892767168182;0.6158452693329568
9;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.6158452693329568
9;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.405985116958618;0
10;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.6119647451288022
10;hospital_billing_2;decision_tree;prefix_agg;max_features;0.6493332930201205;0.6119647451288022
10;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.32698388215507335;0.6119647451288022
10;hospital_billing_2;decision_tree;prefix_agg;splitter;random;0.6119647451288022
10;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.446991205215454;0
11;hospital_billing_2;decision_tree;prefix_agg;criterion;gini;0.6228323441036095
11;hospital_billing_2;decision_tree;prefix_agg;max_features;0.15313068878122993;0.6228323441036095
11;hospital_billing_2;decision_tree;prefix_agg;min_samples_split;0.30674903280700583;0.6228323441036095
11;hospital_billing_2;decision_tree;prefix_agg;splitter;best;0.6228323441036095
11;hospital_billing_2;decision_tree;prefix_agg;processing_time;5.49580717086792;0
