iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9908523010062984
2;bpic2012_accepted;decision_tree;prefix_index;max_features;0.025551512048149982;0.9908523010062984
2;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.2623368075685234;0.9908523010062984
2;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9908523010062984
2;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.601327896118164;0
3;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.990712547137384
3;bpic2012_accepted;decision_tree;prefix_index;max_features;0.26015416802582514;0.990712547137384
3;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.3505338282712551;0.990712547137384
3;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.990712547137384
3;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.7341415882110596;0
4;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9909926334863406
4;bpic2012_accepted;decision_tree;prefix_index;max_features;0.6865492687817536;0.9909926334863406
4;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.4932408514140819;0.9909926334863406
4;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9909926334863406
4;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.6175436973571777;0
5;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.991412608994338
5;bpic2012_accepted;decision_tree;prefix_index;max_features;0.3911821354666072;0.991412608994338
5;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.59109526662397;0.991412608994338
5;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.991412608994338
5;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.5512433052062988;0
6;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9900169615986609
6;bpic2012_accepted;decision_tree;prefix_index;max_features;0.15842775437571233;0.9900169615986609
6;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.4702174516164528;0.9900169615986609
6;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9900169615986609
6;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.7397656440734863;0
7;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9897382720643985
7;bpic2012_accepted;decision_tree;prefix_index;max_features;0.43094072537752137;0.9897382720643985
7;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.8248286838860046;0.9897382720643985
7;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9897382720643985
7;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.6892378330230713;0
8;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9908515897256452
8;bpic2012_accepted;decision_tree;prefix_index;max_features;0.7415206331289533;0.9908515897256452
8;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.28057684826990037;0.9908515897256452
8;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9908515897256452
8;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.6199607849121094;0
9;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9891807947143798
9;bpic2012_accepted;decision_tree;prefix_index;max_features;0.07616587033876021;0.9891807947143798
9;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.4047751833044958;0.9891807947143798
9;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9891807947143798
9;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.6731679439544678;0
10;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9907158429244199
10;bpic2012_accepted;decision_tree;prefix_index;max_features;0.8062566882543584;0.9907158429244199
10;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.8935397866992189;0.9907158429244199
10;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9907158429244199
10;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.5811288356781006;0
11;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9902970490855975
11;bpic2012_accepted;decision_tree;prefix_index;max_features;0.5951139735743717;0.9902970490855975
11;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.9524394985059798;0.9902970490855975
11;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9902970490855975
11;bpic2012_accepted;decision_tree;prefix_index;processing_time;1.678725242614746;0
