iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;gini;0.9508377425044091
2;production;decision_tree;prefix_index;max_features;0.6965856300078406;0.9508377425044091
2;production;decision_tree;prefix_index;min_samples_split;0.4159678548436556;0.9508377425044091
2;production;decision_tree;prefix_index;splitter;random;0.9508377425044091
2;production;decision_tree;prefix_index;processing_time;0.7478771209716797;0
3;production;decision_tree;prefix_index;criterion;entropy;0.9316328907523875
3;production;decision_tree;prefix_index;max_features;0.7061239096839891;0.9316328907523875
3;production;decision_tree;prefix_index;min_samples_split;0.06616763237885503;0.9316328907523875
3;production;decision_tree;prefix_index;splitter;best;0.9316328907523875
3;production;decision_tree;prefix_index;processing_time;0.7339308261871338;0
4;production;decision_tree;prefix_index;criterion;gini;0.9344151844151845
4;production;decision_tree;prefix_index;max_features;0.5383092854473559;0.9344151844151845
4;production;decision_tree;prefix_index;min_samples_split;0.5839648186035031;0.9344151844151845
4;production;decision_tree;prefix_index;splitter;best;0.9344151844151845
4;production;decision_tree;prefix_index;processing_time;0.6529476642608643;0
5;production;decision_tree;prefix_index;criterion;entropy;0.9544039452296333
5;production;decision_tree;prefix_index;max_features;0.5095983047040713;0.9544039452296333
5;production;decision_tree;prefix_index;min_samples_split;0.9641048517604833;0.9544039452296333
5;production;decision_tree;prefix_index;splitter;random;0.9544039452296333
5;production;decision_tree;prefix_index;processing_time;0.553903341293335;0
6;production;decision_tree;prefix_index;criterion;entropy;0.9573414040816818
6;production;decision_tree;prefix_index;max_features;0.19118853481409448;0.9573414040816818
6;production;decision_tree;prefix_index;min_samples_split;0.3396262798775712;0.9573414040816818
6;production;decision_tree;prefix_index;splitter;best;0.9573414040816818
6;production;decision_tree;prefix_index;processing_time;0.5700535774230957;0
