iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;entropy;0.8964912280701754
2;production;decision_tree;prefix_index;max_features;0.4520428445378587;0.8964912280701754
2;production;decision_tree;prefix_index;min_samples_split;0.5114063031462653;0.8964912280701754
2;production;decision_tree;prefix_index;splitter;random;0.8964912280701754
2;production;decision_tree;prefix_index;processing_time;2.8762102127075195;0
3;production;decision_tree;prefix_index;criterion;gini;0.81229216832932
3;production;decision_tree;prefix_index;max_features;0.23132140447937277;0.81229216832932
3;production;decision_tree;prefix_index;min_samples_split;0.2845574107211227;0.81229216832932
3;production;decision_tree;prefix_index;splitter;best;0.81229216832932
3;production;decision_tree;prefix_index;processing_time;2.762970209121704;0
4;production;decision_tree;prefix_index;criterion;gini;0.891970121381886
4;production;decision_tree;prefix_index;max_features;0.7899272460277635;0.891970121381886
4;production;decision_tree;prefix_index;min_samples_split;0.40334462861857245;0.891970121381886
4;production;decision_tree;prefix_index;splitter;random;0.891970121381886
4;production;decision_tree;prefix_index;processing_time;2.7642786502838135;0
5;production;decision_tree;prefix_index;criterion;gini;0.9137566137566138
5;production;decision_tree;prefix_index;max_features;0.8040697049188192;0.9137566137566138
5;production;decision_tree;prefix_index;min_samples_split;0.8858765899595342;0.9137566137566138
5;production;decision_tree;prefix_index;splitter;random;0.9137566137566138
5;production;decision_tree;prefix_index;processing_time;3.1726458072662354;0
6;production;decision_tree;prefix_index;criterion;entropy;0.8769980506822613
6;production;decision_tree;prefix_index;max_features;0.7401137787161235;0.8769980506822613
6;production;decision_tree;prefix_index;min_samples_split;0.8704487250552302;0.8769980506822613
6;production;decision_tree;prefix_index;splitter;best;0.8769980506822613
6;production;decision_tree;prefix_index;processing_time;2.934352397918701;0
7;production;decision_tree;prefix_index;criterion;entropy;0.8944583681425787
7;production;decision_tree;prefix_index;max_features;0.6599819983358702;0.8944583681425787
7;production;decision_tree;prefix_index;min_samples_split;0.8292534449842912;0.8944583681425787
7;production;decision_tree;prefix_index;splitter;best;0.8944583681425787
7;production;decision_tree;prefix_index;processing_time;3.272141695022583;0
8;production;decision_tree;prefix_index;criterion;entropy;0.8964912280701754
8;production;decision_tree;prefix_index;max_features;0.6787923776827234;0.8964912280701754
8;production;decision_tree;prefix_index;min_samples_split;0.866214866570984;0.8964912280701754
8;production;decision_tree;prefix_index;splitter;best;0.8964912280701754
8;production;decision_tree;prefix_index;processing_time;3.3463385105133057;0
9;production;decision_tree;prefix_index;criterion;entropy;0.85
9;production;decision_tree;prefix_index;max_features;0.11101737923828925;0.85
9;production;decision_tree;prefix_index;min_samples_split;0.7103635013369823;0.85
9;production;decision_tree;prefix_index;splitter;best;0.85
9;production;decision_tree;prefix_index;processing_time;3.3101327419281006;0
10;production;decision_tree;prefix_index;criterion;entropy;0.8944583681425787
10;production;decision_tree;prefix_index;max_features;0.3043012545759781;0.8944583681425787
10;production;decision_tree;prefix_index;min_samples_split;0.05209373044287113;0.8944583681425787
10;production;decision_tree;prefix_index;splitter;random;0.8944583681425787
10;production;decision_tree;prefix_index;processing_time;3.132953405380249;0
11;production;decision_tree;prefix_index;criterion;entropy;0.9139515455304928
11;production;decision_tree;prefix_index;max_features;0.9673676054599281;0.9139515455304928
11;production;decision_tree;prefix_index;min_samples_split;0.5607382004683484;0.9139515455304928
11;production;decision_tree;prefix_index;splitter;random;0.9139515455304928
11;production;decision_tree;prefix_index;processing_time;2.918086528778076;0
