iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9936597519216228
2;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.019286859510160848;0.9936597519216228
2;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.27002399525004905;0.9936597519216228
2;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9936597519216228
2;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9511497020721436;0
3;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.991141194150118
3;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.8510278506870341;0.991141194150118
3;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.714454472542497;0.991141194150118
3;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.991141194150118
3;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.967536449432373;0
4;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9911456494240882
4;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.0629605044643673;0.9911456494240882
4;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.2274470096022838;0.9911456494240882
4;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9911456494240882
4;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9948740005493164;0
5;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9905847569192853
5;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.11351636350320826;0.9905847569192853
5;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.4442523248290666;0.9905847569192853
5;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9905847569192853
5;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.943068265914917;0
6;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9910026090666121
6;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.11279053680996143;0.9910026090666121
6;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7253955606523416;0.9910026090666121
6;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9910026090666121
6;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9783065319061279;0
7;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.991699034321447
7;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.8839231859760327;0.991699034321447
7;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.09849159474674318;0.991699034321447
7;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.991699034321447
7;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.992997407913208;0
8;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9910014396747805
8;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6648073332502781;0.9910014396747805
8;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7196359237418275;0.9910014396747805
8;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9910014396747805
8;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9905757904052734;0
9;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9919793641356544
9;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.9575024596594549;0.9919793641356544
9;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.5901882690421679;0.9919793641356544
9;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9919793641356544
9;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9643192291259766;0
10;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9903054913701506
10;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.24098149625514742;0.9903054913701506
10;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.5461029671836367;0.9903054913701506
10;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9903054913701506
10;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9576318264007568;0
11;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9907232233988424
11;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.8613041033768669;0.9907232233988424
11;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.6750313369431888;0.9907232233988424
11;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9907232233988424
11;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9686918258666992;0
