iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9971600961756568
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.7792575383849194;0.9971600961756568
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.47246411975695646;0.9971600961756568
2;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9971600961756568
2;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9245889186859131;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9971661256954537
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.48282989998788495;0.9971661256954537
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4056335298859396;0.9971661256954537
3;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9971661256954537
3;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9128773212432861;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9929437112846754
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.559584712195603;0.9929437112846754
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.2236234482383489;0.9929437112846754
4;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9929437112846754
4;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9685280323028564;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9922330933518548
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.8357290068662626;0.9922330933518548
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7227943575483256;0.9922330933518548
5;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9922330933518548
5;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9743859767913818;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9943532495746984
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.7201773882830846;0.9943532495746984
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.23565799221069517;0.9943532495746984
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9943532495746984
6;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9900074005126953;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9936395123926048
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.6823615964970412;0.9936395123926048
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7133807272158338;0.9936395123926048
7;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9936395123926048
7;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9450962543487549;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9936395123926048
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.9268912278581641;0.9936395123926048
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.047240411517708636;0.9936395123926048
8;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9936395123926048
8;bpic2011_f1;decision_tree;prefix_index;processing_time;0.9226412773132324;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9922271402353449
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.04042500601977883;0.9922271402353449
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.8166709508776547;0.9922271402353449
9;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9922271402353449
9;bpic2011_f1;decision_tree;prefix_index;processing_time;0.8884673118591309;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9964584180331572
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.26729459904333486;0.9964584180331572
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.3631001586391396;0.9964584180331572
10;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9964584180331572
10;bpic2011_f1;decision_tree;prefix_index;processing_time;0.8630836009979248;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9950429834449229
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.8804750998103876;0.9950429834449229
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.6033268765807357;0.9950429834449229
11;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9950429834449229
11;bpic2011_f1;decision_tree;prefix_index;processing_time;0.8767530918121338;0
