iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9558790939056035
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5004763483222149;0.9558790939056035
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.8520120864594415;0.9558790939056035
2;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9558790939056035
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.4267685413360596;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9729149567944484
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.17826365654192844;0.9729149567944484
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.42652169660247974;0.9729149567944484
3;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9729149567944484
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.6710495948791504;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9663925576231093
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5779830015409785;0.9663925576231093
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.6255664183853799;0.9663925576231093
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9663925576231093
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5698513984680176;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.95237741040392
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.4430079445455448;0.95237741040392
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7955427231818976;0.95237741040392
5;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.95237741040392
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.7251873016357422;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9591646664666467
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.015505620493814432;0.9591646664666467
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7588377847496536;0.9591646664666467
6;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9591646664666467
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5105791091918945;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.955660234390786
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.41928698733964387;0.955660234390786
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.01885760784430457;0.955660234390786
7;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.955660234390786
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.717505931854248;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9733333333333333
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.4020581690617572;0.9733333333333333
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.10115171251889477;0.9733333333333333
8;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9733333333333333
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5066070556640625;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9659761812842443
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.54977923266433;0.9659761812842443
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.21829374771295673;0.9659761812842443
9;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9659761812842443
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.5851871967315674;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9730573017674266
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7112691215720889;0.9730573017674266
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.7491496010924148;0.9730573017674266
10;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9730573017674266
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.4875833988189697;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.966250212650131
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9497548607245964;0.966250212650131
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.3973867716923918;0.966250212650131
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.966250212650131
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.597461462020874;0
