iter;dataset;cls;method;nr_events;param;value;score
2;production;decision_tree;prefix_index;criterion;entropy;0.9864231354642313
2;production;decision_tree;prefix_index;max_features;0.7386875351294396;0.9864231354642313
2;production;decision_tree;prefix_index;min_samples_split;0.9680528043056694;0.9864231354642313
2;production;decision_tree;prefix_index;splitter;best;0.9864231354642313
2;production;decision_tree;prefix_index;processing_time;1.4365298748016357;0
3;production;decision_tree;prefix_index;criterion;entropy;0.9862962962962962
3;production;decision_tree;prefix_index;max_features;0.724172125348916;0.9862962962962962
3;production;decision_tree;prefix_index;min_samples_split;0.7986982024954774;0.9862962962962962
3;production;decision_tree;prefix_index;splitter;random;0.9862962962962962
3;production;decision_tree;prefix_index;processing_time;1.4186725616455078;0
4;production;decision_tree;prefix_index;criterion;entropy;0.9862962962962962
4;production;decision_tree;prefix_index;max_features;0.6020074617010146;0.9862962962962962
4;production;decision_tree;prefix_index;min_samples_split;0.24752351308313225;0.9862962962962962
4;production;decision_tree;prefix_index;splitter;best;0.9862962962962962
4;production;decision_tree;prefix_index;processing_time;1.4531750679016113;0
5;production;decision_tree;prefix_index;criterion;gini;0.9954337899543378
5;production;decision_tree;prefix_index;max_features;0.8240220240243082;0.9954337899543378
5;production;decision_tree;prefix_index;min_samples_split;0.15005589562090726;0.9954337899543378
5;production;decision_tree;prefix_index;splitter;random;0.9954337899543378
5;production;decision_tree;prefix_index;processing_time;1.2714176177978516;0
6;production;decision_tree;prefix_index;criterion;entropy;0.9908675799086758
6;production;decision_tree;prefix_index;max_features;0.6287571073651183;0.9908675799086758
6;production;decision_tree;prefix_index;min_samples_split;0.9384503207775751;0.9908675799086758
6;production;decision_tree;prefix_index;splitter;random;0.9908675799086758
6;production;decision_tree;prefix_index;processing_time;1.304044485092163;0
7;production;decision_tree;prefix_index;criterion;gini;0.9909893455098935
7;production;decision_tree;prefix_index;max_features;0.6182800545065428;0.9909893455098935
7;production;decision_tree;prefix_index;min_samples_split;0.8172948572041839;0.9909893455098935
7;production;decision_tree;prefix_index;splitter;random;0.9909893455098935
7;production;decision_tree;prefix_index;processing_time;1.2572450637817383;0
8;production;decision_tree;prefix_index;criterion;gini;0.9955555555555554
8;production;decision_tree;prefix_index;max_features;0.4817342960838349;0.9955555555555554
8;production;decision_tree;prefix_index;min_samples_split;0.7492938713789954;0.9955555555555554
8;production;decision_tree;prefix_index;splitter;random;0.9955555555555554
8;production;decision_tree;prefix_index;processing_time;1.2117271423339844;0
9;production;decision_tree;prefix_index;criterion;gini;0.9818585708996669
9;production;decision_tree;prefix_index;max_features;0.5228084577909146;0.9818585708996669
9;production;decision_tree;prefix_index;min_samples_split;0.2401780031282832;0.9818585708996669
9;production;decision_tree;prefix_index;splitter;random;0.9818585708996669
9;production;decision_tree;prefix_index;processing_time;1.3076715469360352;0
10;production;decision_tree;prefix_index;criterion;entropy;0.990990990990991
10;production;decision_tree;prefix_index;max_features;0.331507966703279;0.990990990990991
10;production;decision_tree;prefix_index;min_samples_split;0.42855467147981785;0.990990990990991
10;production;decision_tree;prefix_index;splitter;random;0.990990990990991
10;production;decision_tree;prefix_index;processing_time;1.3277618885040283;0
11;production;decision_tree;prefix_index;criterion;gini;0.9864231354642313
11;production;decision_tree;prefix_index;max_features;0.9643193915069811;0.9864231354642313
11;production;decision_tree;prefix_index;min_samples_split;0.7686660171558994;0.9864231354642313
11;production;decision_tree;prefix_index;splitter;best;0.9864231354642313
11;production;decision_tree;prefix_index;processing_time;1.3057689666748047;0
