iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9903084254409942
2;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.47617167004652183;0.9903084254409942
2;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.9756516785227499;0.9903084254409942
2;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9903084254409942
2;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.852647066116333;0
3;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9914197584450855
3;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.44609247254487905;0.9914197584450855
3;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.24747025686195745;0.9914197584450855
3;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9914197584450855
3;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.8850326538085938;0
4;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9897499998130689
4;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6267203830629242;0.9897499998130689
4;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.7878595682962066;0.9897499998130689
4;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9897499998130689
4;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.814598560333252;0
5;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9915597458930429
5;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.333458869642989;0.9915597458930429
5;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.22722484409018517;0.9915597458930429
5;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9915597458930429
5;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.7604703903198242;0
6;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9896097773017783
6;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.7933117065509607;0.9896097773017783
6;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.35873247436058187;0.9896097773017783
6;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9896097773017783
6;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.8627848625183105;0
7;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9916997350284777
7;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5880811745246466;0.9916997350284777
7;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.9143353825936258;0.9916997350284777
7;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9916997350284777
7;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.8135671615600586;0
8;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9900318520405188
8;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.5356233370021831;0.9900318520405188
8;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.24753804607123753;0.9900318520405188
8;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9900318520405188
8;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.8468992710113525;0
9;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9898882273587096
9;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.7239553397589019;0.9898882273587096
9;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.13430991858227803;0.9898882273587096
9;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9898882273587096
9;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.7706153392791748;0
10;bpic2012_accepted;decision_tree;prefix_agg;criterion;entropy;0.9911442433508871
10;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.6207169413432807;0.9911442433508871
10;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.3573921777056539;0.9911442433508871
10;bpic2012_accepted;decision_tree;prefix_agg;splitter;best;0.9911442433508871
10;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.7730412483215332;0
11;bpic2012_accepted;decision_tree;prefix_agg;criterion;gini;0.9905840550743948
11;bpic2012_accepted;decision_tree;prefix_agg;max_features;0.42905834028228595;0.9905840550743948
11;bpic2012_accepted;decision_tree;prefix_agg;min_samples_split;0.08933950600342777;0.9905840550743948
11;bpic2012_accepted;decision_tree;prefix_agg;splitter;random;0.9905840550743948
11;bpic2012_accepted;decision_tree;prefix_agg;processing_time;0.9046037197113037;0
