iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9371594425264312
2;bpic2011_f1;decision_tree;prefix_agg;max_features;0.5893729099064637;0.9371594425264312
2;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.9077258402621251;0.9371594425264312
2;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9371594425264312
2;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7117531299591064;0
3;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9323392139376585
3;bpic2011_f1;decision_tree;prefix_agg;max_features;0.8534974821113342;0.9323392139376585
3;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.6394744304771769;0.9323392139376585
3;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9323392139376585
3;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7674033641815186;0
4;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9492052317294201
4;bpic2011_f1;decision_tree;prefix_agg;max_features;0.47471971712818284;0.9492052317294201
4;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.8821674562211441;0.9492052317294201
4;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9492052317294201
4;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7312788963317871;0
5;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9456183501310371
5;bpic2011_f1;decision_tree;prefix_agg;max_features;0.4881546053168344;0.9456183501310371
5;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.3171423273072854;0.9456183501310371
5;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9456183501310371
5;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7088208198547363;0
6;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9463349044429349
6;bpic2011_f1;decision_tree;prefix_agg;max_features;0.7194452189497078;0.9463349044429349
6;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.5139067476231333;0.9463349044429349
6;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9463349044429349
6;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6726975440979004;0
7;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9318509374121803
7;bpic2011_f1;decision_tree;prefix_agg;max_features;0.4404124433132882;0.9318509374121803
7;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.2125594082265303;0.9318509374121803
7;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9318509374121803
7;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7244448661804199;0
8;bpic2011_f1;decision_tree;prefix_agg;criterion;gini;0.9512518633546355
8;bpic2011_f1;decision_tree;prefix_agg;max_features;0.1271598101197703;0.9512518633546355
8;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.8659630422249666;0.9512518633546355
8;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9512518633546355
8;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7000331878662109;0
9;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9390365125156629
9;bpic2011_f1;decision_tree;prefix_agg;max_features;0.6632574926606759;0.9390365125156629
9;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.29990295239261255;0.9390365125156629
9;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9390365125156629
9;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6902742385864258;0
10;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9408345515755521
10;bpic2011_f1;decision_tree;prefix_agg;max_features;0.13455561080112777;0.9408345515755521
10;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.2542247169145643;0.9408345515755521
10;bpic2011_f1;decision_tree;prefix_agg;splitter;random;0.9408345515755521
10;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.6932005882263184;0
11;bpic2011_f1;decision_tree;prefix_agg;criterion;entropy;0.9349446164878303
11;bpic2011_f1;decision_tree;prefix_agg;max_features;0.31903753728464535;0.9349446164878303
11;bpic2011_f1;decision_tree;prefix_agg;min_samples_split;0.8353164012433001;0.9349446164878303
11;bpic2011_f1;decision_tree;prefix_agg;splitter;best;0.9349446164878303
11;bpic2011_f1;decision_tree;prefix_agg;processing_time;0.7986435890197754;0
