iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9772063120981881
2;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.906844250331063;0.9772063120981881
2;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.7302323468091876;0.9772063120981881
2;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9772063120981881
2;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.48432278633117676;0
3;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9800549091641332
3;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.6289455596819196;0.9800549091641332
3;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.031882583261474196;0.9800549091641332
3;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9800549091641332
3;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4451315402984619;0
4;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9772562653918585
4;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.11597191458967315;0.9772562653918585
4;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.4831857746586359;0.9772562653918585
4;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9772562653918585
4;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.5052781105041504;0
5;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.985899444523572
5;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.6322087958155073;0.985899444523572
5;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.8664812138556983;0.985899444523572
5;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.985899444523572
5;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4687178134918213;0
6;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9830021534906878
6;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.5395339500006395;0.9830021534906878
6;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.08042780474328359;0.9830021534906878
6;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9830021534906878
6;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.437471866607666;0
7;sepsis_cases_1;decision_tree;prefix_agg;criterion;gini;0.9828560296123126
7;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.054221825608694485;0.9828560296123126
7;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.15480331406369252;0.9828560296123126
7;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9828560296123126
7;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.42186594009399414;0
8;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9887005649717514
8;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.35133016319954635;0.9887005649717514
8;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.054886800160726446;0.9887005649717514
8;sepsis_cases_1;decision_tree;prefix_agg;splitter;best;0.9887005649717514
8;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4530971050262451;0
9;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9801535564247428
9;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.59919253494832;0.9801535564247428
9;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.9211566509922923;0.9801535564247428
9;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9801535564247428
9;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.4374711513519287;0
10;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.988748041589517
10;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.11736857177452309;0.988748041589517
10;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.7079276602482777;0.988748041589517
10;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.988748041589517
10;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.42186713218688965;0
11;sepsis_cases_1;decision_tree;prefix_agg;criterion;entropy;0.9801535564247428
11;sepsis_cases_1;decision_tree;prefix_agg;max_features;0.1355059933371927;0.9801535564247428
11;sepsis_cases_1;decision_tree;prefix_agg;min_samples_split;0.36293350576983885;0.9801535564247428
11;sepsis_cases_1;decision_tree;prefix_agg;splitter;random;0.9801535564247428
11;sepsis_cases_1;decision_tree;prefix_agg;processing_time;0.42775416374206543;0
