iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9654151464030235
2;hospital_billing_2;decision_tree;prefix_index;max_features;0.37569844543774367;0.9654151464030235
2;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.23641771868313277;0.9654151464030235
2;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9654151464030235
2;hospital_billing_2;decision_tree;prefix_index;processing_time;5.342525005340576;0
3;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9609388421710877
3;hospital_billing_2;decision_tree;prefix_index;max_features;0.005096519081385864;0.9609388421710877
3;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.542524112539079;0.9609388421710877
3;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9609388421710877
3;hospital_billing_2;decision_tree;prefix_index;processing_time;5.267346382141113;0
4;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.969926527147821
4;hospital_billing_2;decision_tree;prefix_index;max_features;0.43095280368308453;0.969926527147821
4;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.992074025481848;0.969926527147821
4;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.969926527147821
4;hospital_billing_2;decision_tree;prefix_index;processing_time;5.651082754135132;0
5;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9708596488704101
5;hospital_billing_2;decision_tree;prefix_index;max_features;0.8922180403629315;0.9708596488704101
5;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.22812493238405662;0.9708596488704101
5;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9708596488704101
5;hospital_billing_2;decision_tree;prefix_index;processing_time;5.518261671066284;0
6;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9735918507104948
6;hospital_billing_2;decision_tree;prefix_index;max_features;0.6941386120778066;0.9735918507104948
6;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.36486930981218235;0.9735918507104948
6;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9735918507104948
6;hospital_billing_2;decision_tree;prefix_index;processing_time;5.28589653968811;0
7;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.9764546361909444
7;hospital_billing_2;decision_tree;prefix_index;max_features;0.44746398659197917;0.9764546361909444
7;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.9230201219733777;0.9764546361909444
7;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9764546361909444
7;hospital_billing_2;decision_tree;prefix_index;processing_time;5.294665575027466;0
8;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9699883064375419
8;hospital_billing_2;decision_tree;prefix_index;max_features;0.6380456904083031;0.9699883064375419
8;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.47015313379811874;0.9699883064375419
8;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9699883064375419
8;hospital_billing_2;decision_tree;prefix_index;processing_time;5.182402849197388;0
9;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9645330342721316
9;hospital_billing_2;decision_tree;prefix_index;max_features;0.1767002047456422;0.9645330342721316
9;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.036735476146165014;0.9645330342721316
9;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9645330342721316
9;hospital_billing_2;decision_tree;prefix_index;processing_time;5.045714378356934;0
10;hospital_billing_2;decision_tree;prefix_index;criterion;entropy;0.9672197838950081
10;hospital_billing_2;decision_tree;prefix_index;max_features;0.3358308140227585;0.9672197838950081
10;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6181230032188052;0.9672197838950081
10;hospital_billing_2;decision_tree;prefix_index;splitter;random;0.9672197838950081
10;hospital_billing_2;decision_tree;prefix_index;processing_time;5.460663795471191;0
11;hospital_billing_2;decision_tree;prefix_index;criterion;gini;0.973617788060075
11;hospital_billing_2;decision_tree;prefix_index;max_features;0.055983069604088054;0.973617788060075
11;hospital_billing_2;decision_tree;prefix_index;min_samples_split;0.6326316318811586;0.973617788060075
11;hospital_billing_2;decision_tree;prefix_index;splitter;best;0.973617788060075
11;hospital_billing_2;decision_tree;prefix_index;processing_time;5.457731485366821;0
