iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9853533410286007
2;sepsis_cases_1;decision_tree;prefix_index;max_features;0.6733116469560638;0.9853533410286007
2;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.5205671521434176;0.9853533410286007
2;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9853533410286007
2;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.2136049270629883;0
3;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9971014492753624
3;sepsis_cases_1;decision_tree;prefix_index;max_features;0.9186587629783483;0.9971014492753624
3;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.9030148704536625;0.9971014492753624
3;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.9971014492753624
3;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.1937990188598633;0
4;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.982403938536864
4;sepsis_cases_1;decision_tree;prefix_index;max_features;0.5050810981450522;0.982403938536864
4;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.14221115614237512;0.982403938536864
4;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.982403938536864
4;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.2177989482879639;0
5;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.991253496058988
5;sepsis_cases_1;decision_tree;prefix_index;max_features;0.29447695034883514;0.991253496058988
5;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.5626207078980552;0.991253496058988
5;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.991253496058988
5;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.1610536575317383;0
6;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9883549453343504
6;sepsis_cases_1;decision_tree;prefix_index;max_features;0.2511893768684176;0.9883549453343504
6;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.16347509074848254;0.9883549453343504
6;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9883549453343504
6;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.199049472808838;0
7;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9854055428426137
7;sepsis_cases_1;decision_tree;prefix_index;max_features;0.7531481617377419;0.9854055428426137
7;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.8703096576497505;0.9854055428426137
7;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9854055428426137
7;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.1642110347747803;0
8;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;0.9942028985507246
8;sepsis_cases_1;decision_tree;prefix_index;max_features;0.31172497850092407;0.9942028985507246
8;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.607136689791149;0.9942028985507246
8;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9942028985507246
8;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.2870538234710693;0
9;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.9971014492753624
9;sepsis_cases_1;decision_tree;prefix_index;max_features;0.602253557467874;0.9971014492753624
9;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.8765378692190411;0.9971014492753624
9;sepsis_cases_1;decision_tree;prefix_index;splitter;best;0.9971014492753624
9;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.1568007469177246;0
10;sepsis_cases_1;decision_tree;prefix_index;criterion;gini;0.991253496058988
10;sepsis_cases_1;decision_tree;prefix_index;max_features;0.6346583719531463;0.991253496058988
10;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.6151825982461588;0.991253496058988
10;sepsis_cases_1;decision_tree;prefix_index;splitter;random;0.991253496058988
10;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.2172503471374512;0
11;sepsis_cases_1;decision_tree;prefix_index;criterion;entropy;1.0
11;sepsis_cases_1;decision_tree;prefix_index;max_features;0.6385126144509101;1.0
11;sepsis_cases_1;decision_tree;prefix_index;min_samples_split;0.4455576487334503;1.0
11;sepsis_cases_1;decision_tree;prefix_index;splitter;best;1.0
11;sepsis_cases_1;decision_tree;prefix_index;processing_time;1.2696537971496582;0
